geneID	logFC	logCPM	PValue	dir	qvalue
g5107	2.00787090806896	0.395051515129067	0.0110641433181935	1	0.0319568101907233
g5110	1.93668141765378	5.1573851206349	1.40933930527714e-08	1	2.00040654161963e-07
g5112	1.06770701202299	4.47004707142577	2.55771630727207e-06	1	2.21476617705756e-05
g5117	0.641810818784756	5.90971372430141	0.000802318815380643	1	0.00342613539776953
g5120	1.14509830780205	7.02974339526992	1.92635334931086e-07	1	2.1444010020937e-06
g5124	0.980719924994455	3.14581377903714	0.00463991795263133	1	0.0153768295864348
g5125	-1.47202321558205	4.94404220067899	9.27787868265538e-09	-1	1.37116341685013e-07
g5126	1.1234715147908	5.54922495557105	6.70476045220122e-07	1	6.63019464202509e-06
g5135	4.74943381189212	2.90794004631583	3.83688372937264e-16	1	2.17841857753668e-14
g5138	1.37148156090338	4.92816910252807	7.29676289759297e-13	1	2.49224990524453e-11
g5143	1.11576232522174	1.84338210433962	0.0144192237838202	1	0.0399990792033315
g5149	1.09513613815897	4.61818798115026	4.18720678297613e-05	1	0.000262300773089026
g5150	-1.43596129307273	4.46043663205641	3.07926568100403e-07	-1	3.27046588962708e-06
g5153	0.884467519298624	5.11715962632218	6.07255693117998e-06	1	4.7429865715111e-05
g5154	1.04125187822586	6.01012121596199	9.08605078717651e-06	1	6.82182975709923e-05
g5156	1.57583085743543	5.97764646868678	2.1572196903861e-12	1	6.6029947791932e-11
g5163	1.0320036483884	4.53539400362563	0.00010908069672535	1	0.000608713286342343
g5164	-0.800692733118355	4.9586657812046	0.00162438456112035	-1	0.00628434142146487
g5166	-1.1504694592064	3.64418489118297	1.75248508171572e-05	-1	0.000121214959782574
g5172	1.44247378155148	7.0383449616332	7.05276918754797e-07	1	6.9519691881657e-06
g5187	-1.77099088153421	3.67176064060841	0.00338133520610729	-1	0.0117335221682014
g5190	1.74942478211306	4.1368403191156	9.41412927833403e-06	1	7.02160255844685e-05
g5191	1.42792491615993	4.45223602358899	1.11264830246984e-07	1	1.31260779454747e-06
g5193	1.28321677999234	2.0828545489409	0.00707757003967794	1	0.0219192792334183
g5194	1.2979688599357	5.08034858877109	8.10633030246867e-09	1	1.21405678117472e-07
g5200	1.31004912363118	4.23692417286901	4.36432249803594e-07	1	4.51063840118815e-06
g5201	1.4984381025029	5.08278360942907	5.54038666055167e-08	1	6.98406796495319e-07
g5203	2.54580373113304	3.26929017907157	1.80997582694146e-14	1	8.03032161734563e-13
g5207	0.91565447220604	4.76175404599561	0.00268099264704226	1	0.00961333107466345
g5211	1.08048355276805	5.84809855159536	1.63610029710546e-06	1	1.48735133895713e-05
g5215	1.01137673362024	7.33077267540315	1.06021297782282e-05	1	7.76503160544297e-05
g5216	1.02890777103357	4.13990285269506	0.000361172629940254	1	0.00171107720190541
g5217	1.54462219950702	4.25530959253171	1.20709841365591e-07	1	1.40771784783239e-06
g5219	-0.939564302185028	4.48047503471735	0.00018332379789514	-1	0.000957234041035579
g5221	3.10948903810815	0.894026373017675	0.0136010041785087	1	0.0380481549549077
g5227	1.46579688112673	5.23813506860053	2.80169759176063e-08	1	3.73293676653283e-07
g5230	1.09673759478357	4.11753574610371	0.0175430310327194	1	0.0470276494035201
g5233	0.748759786362371	5.28120926257246	0.00279347315384149	1	0.00996517826995377
g5234	2.03116597351408	9.08728279670843	5.29085901280063e-11	1	1.23212883373857e-09
g5235	1.12748658049869	5.06091581609411	0.00035016346423518	1	0.00166995067008258
g5238	1.34223066648232	4.61000563436347	3.59604376039786e-05	1	0.000229341048121639
g5243	1.59219184190679	4.16830534437535	1.89988987414045e-07	1	2.11822954983182e-06
g21286	-2.73756289187067	3.84953421793165	7.13746028869045e-29	-1	1.85040807821736e-26
g21289	-1.78789859801005	2.32861550873935	0.0022990957838509	-1	0.00847267392993726
g21311	-1.00373694246391	5.32966717122062	1.34208683872601e-06	-1	1.2426430548927e-05
g21314	-1.16002291642764	6.0023918992388	1.10277710935191e-07	-1	1.30310586705296e-06
g21331	-1.08942429325191	4.97867578847096	2.04253119795893e-06	-1	1.81384252148866e-05
g21339	-1.02759282330668	3.032833819301	0.00377227371578704	-1	0.0128886344302122
g21340	1.19996871679457	2.40873507644764	0.011730140067921	1	0.0335516621004286
g21350	1.97586429528184	7.80980443354442	0.0091957539643746	1	0.0273306952769907
g21352	5.49164132505415	9.40700104806154	1.39744977495282e-06	1	1.28615587072005e-05
g21357	-0.660100408797831	4.10779041997166	0.00861545751435452	-1	0.0258957137580501
g21359	4.53844510426976	3.59660372551684	8.2786307587593e-27	1	1.79938966330285e-24
g21360	-0.679340656874365	5.33642572755711	0.0101873494410926	-1	0.0298206210411413
g21377	4.11198311329861	3.37569106327174	1.99763640881638e-14	1	8.8084303780555e-13
g21386	-1.87096272308522	3.61289593624417	8.43740368430223e-09	-1	1.25677909359231e-07
g21388	-2.09523796566845	4.1270152612428	1.36461871187855e-12	-1	4.35020228773372e-11
g21389	-1.5367551393418	3.2935481690511	3.02104135598351e-05	-1	0.000196158020211385
g37143	-2.0819623397919	1.01338405792407	0.017269234612314	-1	0.0464441182836862
g21400	1.76028112723559	1.89147513495629	0.0015344086882545	1	0.00598900891599135
g21402	-2.60378796541088	4.38314585052493	3.02568460327999e-10	-1	6.06207460832206e-09
g21412	1.02560912181972	5.37498136455066	0.000121751581049339	1	0.000669182763989702
g21413	0.408913544861578	5.54885036623055	0.00914872001918216	1	0.0272096969416395
g21416	-1.19338607884559	4.57152767645737	0.00601262562430799	-1	0.0190909957479503
g21420	-2.41383698013088	5.64600330496174	1.07723724117224e-20	-1	1.18265259977267e-18
g21426	2.26431426082374	1.49250811370136	0.0144812994223753	1	0.0401247232771918
g21431	-1.03617240797412	4.48615780402646	0.0127386805831018	-1	0.0359907160149955
g21433	-7.51757402263361	6.15773495239865	9.88209592092516e-41	-1	6.07551257218479e-38
g21434	-3.26458561023479	1.32028528974961	5.4916183673632e-05	-1	0.000332775680171561
g21442	0.784487130809454	6.09182069408125	0.000231823656313265	1	0.00116988307611371
g21443	0.83246279137664	4.72808336217831	0.00786416645303299	1	0.0239995934954423
g21445	0.591163162889236	7.7604258550015	0.0100251621951019	1	0.0294540469844624
g21455	0.866518216035697	6.64984144005228	6.2574470156751e-07	1	6.22216935689912e-06
g21467	-1.0395796572646	4.70952377063523	0.000158122942998094	-1	0.000841367331214882
g21468	-0.892779084452408	3.1082757054778	0.0093780152938568	-1	0.0277726580089748
g21469	-1.06509185321126	3.50477588333905	0.000418141946879981	-1	0.0019450018186259
g21470	-0.573757649522761	5.7535926390932	0.00269949981191861	-1	0.00966841493889226
g21473	-0.398541453588015	6.77363680277552	0.0084297797946692	-1	0.0254248828150657
g21480	0.824010047138777	5.38176067058603	0.0110281336910647	1	0.0318827597426212
g21483	-1.93459039962556	5.85268855757959	3.2496455557461e-17	-1	2.21364746177055e-15
g21484	-0.904280255472573	6.16338376713997	2.29423617338204e-07	-1	2.51361374637651e-06
g21488	-0.976412188518103	5.14451591732616	3.44887468482347e-07	-1	3.62899195442697e-06
g21489	-0.547056611876989	5.6608270265282	0.001539805064826	-1	0.00600571422601522
g21493	-1.13815891901971	2.8598000558324	0.000516735794663394	-1	0.0023384060630004
g21495	-1.1801862799114	6.37667977314103	6.43775421890133e-14	-1	2.56532583856146e-12
g21499	-2.6206449176783	3.29227476702543	4.83268497919578e-13	-1	1.70195933522643e-11
g21513	-0.708259074969691	5.89298642183597	0.000759140535262596	-1	0.00326377343412198
g37157	1.15051297453972	7.00813921773617	3.35547242051456e-07	1	3.53936546787413e-06
g37158	0.617127040080788	5.95748662014604	0.00131285335431761	1	0.00523826784316824
g21518	0.872949339298589	3.040436122452	0.00308301853116624	1	0.010843477076436
g21520	1.26590232707367	3.87410061545137	0.00011323425394857	1	0.000629137057423425
g21522	1.32457721832926	6.32342358939925	7.99212255323991e-19	1	6.9625300850452e-17
g21524	1.76941927593591	3.70174492660615	2.35610676016651e-05	1	0.000157625263709009
g21525	1.14825935524076	3.10813395802224	0.000803977631882965	1	0.00343185690991027
g21531	1.21936970502674	3.92686779472863	0.000572241394843461	1	0.00255254774756252
g21532	0.647664210301438	2.88141920506313	0.0152580779047886	1	0.0418630518064586
g21535	1.39048308052716	11.8909446389025	0.000203369328412576	1	0.00104766607823362
g21536	0.879317460062881	4.54956167205157	0.00179932630693252	1	0.00685754511474072
g21537	1.118282548146	5.11865761539372	2.23346139195641e-07	1	2.45452616098662e-06
g21538	1.20928064410864	4.08031395142796	0.000189235747634284	1	0.000983806430924021
g21540	1.4403551209939	4.89744626862994	7.22621657772477e-08	1	8.88535590397037e-07
g21542	1.49240325335669	3.52893012517222	2.08291317406549e-05	1	0.000141433025179997
g21543	1.16613176080193	6.53742909714036	1.15099795562417e-07	1	1.35413745265833e-06
g21544	1.29706952371576	6.10014881304779	0.000111721598924606	1	0.000622159773721445
g21545	1.5739299438958	3.78179757666082	1.52666188263486e-07	1	1.74552127473629e-06
g21548	6.13545752425112	5.77533031697723	2.34804972378344e-07	1	2.56864941313533e-06
g21553	1.08251482847423	3.12819559401787	0.00194171611861922	1	0.0073340086783304
g21554	1.57379101318396	5.08437589437394	1.34851880591911e-15	1	7.00904049897765e-14
g21558	1.67484729544917	6.57050963197373	2.1322374296869e-12	1	6.5451476479319e-11
g21559	1.28836716437765	2.47257822866655	0.000163247699981983	1	0.000865425969010176
g21562	2.86265350221578	4.71868629565883	2.60198573765404e-07	1	2.82063118905993e-06
g21564	-1.51811785071478	5.3755928578251	1.19417896522927e-13	-1	4.64671663179085e-12
g21565	-0.832383382893877	3.72531210363447	0.0137407839854779	-1	0.0383455196944303
g21566	1.09464036280119	1.77533199771954	0.0136727109974499	1	0.0382040508041976
g21569	1.38001864984693	2.3287540994008	0.00143160710928365	1	0.00563477625344165
g21576	1.77833435801342	5.33815621083323	1.35562729557458e-12	1	4.32795076352728e-11
g21584	2.19333427680111	5.58735789259995	9.14751550823309e-18	1	6.88238596874684e-16
g21585	1.65557181984578	3.06819456015155	6.39246589432154e-07	1	6.35349104452706e-06
g21587	-2.79434869849231	4.1858739197043	1.46760799144878e-32	-1	5.26333145999915e-30
g21588	1.17789339391981	5.02234997125105	2.00267195907283e-08	1	2.75357796903062e-07
g21598	0.968467104632554	5.59546654801952	6.22076885301067e-08	1	7.73748579069848e-07
g21607	1.22987452478904	5.17689570903334	5.28039267404315e-12	1	1.51700253084193e-10
g21609	0.772214260451304	4.88288475242193	0.000156502840524791	1	0.000834811135947558
g21610	1.34780145407792	4.67087726609663	6.86530946613831e-12	1	1.91109610727509e-10
g21613	0.45761081528065	5.48510242211634	0.0019816087353793	1	0.00746241805528384
g21616	-2.41487946044123	2.09435671112547	0.00153202953245113	-1	0.00598297848988808
g21618	1.52875013501772	6.64403627865459	1.16410239023697e-06	1	1.09004156802085e-05
g21619	1.74801404163266	10.033489986962	2.20951594759113e-08	1	3.0034342489113e-07
g21628	1.01934837742441	4.82587658294742	1.63819128989873e-05	1	0.000114042705195861
g21635	2.2799256905499	0.677320803535516	2.12418017073463e-05	1	0.000143781405831607
g21642	2.07626970376154	3.82211108943367	1.45874078574917e-06	1	1.33741730838307e-05
g21644	-0.90754832111885	4.67615818925268	0.00459602849199046	-1	0.0152595804799646
g21653	1.03575721939409	3.5817452433904	0.00265314310969544	1	0.00953253188085264
g21655	1.30817909895771	3.9513563268956	3.39123913087348e-06	1	2.84493893248092e-05
g21659	-3.6141760299817	1.53743482296116	0.000536176552598364	-1	0.00241268236277951
g21661	1.49569508971308	3.0604726048108	1.05077623451041e-05	1	7.7116654209396e-05
g21667	-0.958075453110862	3.77595711610229	0.00185067557828083	-1	0.00702962702443898
g21673	1.06396001777516	3.76434788651252	0.000108949816767247	1	0.000608140637405349
g21674	0.863972674782239	3.85788813318325	0.00169883179065146	1	0.00653009333176817
g21677	1.8804767948609	4.89577134555306	3.95600983852334e-07	1	4.11432671364646e-06
g21706	1.74605311792392	2.11734882718848	0.00850799279899685	1	0.0256371641295077
g21709	0.735109790620242	8.24955628326344	0.00384712959011932	1	0.0130975692761646
g21717	7.14189841081545	2.65832545403227	1.64061496187187e-13	1	6.24827482293077e-12
g21736	3.05629163830945	1.63319601536716	3.45580520225686e-05	1	0.000221315524827867
g21739	10.4365558503251	7.1935334170521	1.60896797723911e-67	1	6.16139534985364e-64
g21740	-1.52293680870235	4.70440996818726	1.71917689876773e-09	-1	2.95237418257653e-08
g21741	0.996866415945745	2.73775726847501	0.00135983772540992	1	0.00539671489770763
g21748	-1.19640627045646	2.7217792843937	0.00202352761863798	-1	0.00760066347721901
g21754	-1.16815079689612	9.32707593407101	1.37712218062791e-05	-1	9.7830686968476e-05
g21757	-2.96510048702356	4.26748831259479	1.98169267116671e-09	-1	3.35236343539034e-08
g21759	-1.28853613543772	2.68129127489026	0.00430656099564194	-1	0.0144366068708869
g21766	-2.97676910152723	3.40841331598246	3.12469115910286e-12	-1	9.22319675741776e-11
g21768	-1.97472155195037	7.59577366510999	0.0017429138411036	-1	0.00667450080670356
g21771	-1.46194234038573	3.80732658202553	0.000446744225023932	-1	0.00206199962120655
g21783	-2.24844614425522	3.84865293389138	3.20480938669449e-08	-1	4.22814766296088e-07
g21784	-2.16635058556547	4.11654125547662	2.23111542385448e-09	-1	3.74371127698818e-08
g21790	-1.57281787064406	3.99382975805501	0.000310909574900114	-1	0.00150713048720447
g21792	-2.72505755469015	5.48256661054055	5.5929216008444e-07	-1	5.6158883344363e-06
g21794	-3.34970351573289	4.88139722379659	3.78815758738232e-17	-1	2.53936370608388e-15
g21796	-1.19426323970392	3.42474527244762	0.00317872649293367	-1	0.0111364110509519
g21800	-3.15508626525115	2.21865658435264	0.000118372352420302	-1	0.000652275615718324
g21801	-1.50999350359491	5.1866271494986	0.0012076798421702	-1	0.00487558252229237
g21803	-2.4953914756158	1.99928314266707	0.00101573323424841	-1	0.0041933291423517
g21804	-1.70663918328019	3.78772236780485	0.0173439045409352	-1	0.0465983441018659
g21805	-2.29262613178809	7.73264826763523	3.45482298037008e-05	-1	0.000221315524827867
g21807	-1.64137693717353	4.45582238226393	1.49541788729269e-05	-1	0.000105123822602953
g21812	-1.30156921633948	4.94986293627143	0.00533177061901058	-1	0.0172609746363412
g21822	-3.10003350974667	2.92866537555767	0.000135664046709195	-1	0.00073661846002737
g21823	-1.9027590085881	3.7342953130322	0.000254367108386293	-1	0.00126700727737413
g21825	-1.12803943455885	5.99715268318512	0.000887668789135862	-1	0.00374018308637918
g21826	-1.17719706671991	4.42268083923339	0.00942630886769404	-1	0.0278849758337971
g21827	-1.80420559617388	4.20457889775836	3.927497821329e-05	-1	0.000247762820637225
g21832	-1.68272424927837	3.94717683173775	7.54804411402415e-06	-1	5.77591796748121e-05
g21836	-3.28063252186028	3.60464193904953	8.81711217994948e-16	-1	4.75505313002889e-14
g21846	-2.12563760433778	3.44644546687116	1.31454278469529e-05	-1	9.38498063738327e-05
g21847	-2.10574589807553	2.60880019451906	4.67598825596728e-06	-1	3.77553153065305e-05
g21854	-1.52262897642614	5.82045085441168	0.000482825552981913	-1	0.00220582595521546
g21855	-6.99042708061707	1.92586847462239	4.71359531716471e-07	-1	4.82756516110187e-06
g21856	-1.87645203568103	2.08722497355062	0.0059242890273051	-1	0.0188766247643738
g37199	-7.73414083681443	1.39929018753755	3.31849008202247e-13	-1	1.19410149807625e-11
g37201	1.08879407800594	2.9887376445399	0.00492487525511254	1	0.0161643480383636
g37208	-1.45461786976894	4.7562037923941	0.00128880291839595	-1	0.00515473256469219
g37209	-9.82210702592667	3.11316830031402	3.59287668203042e-48	-1	3.6815009735205e-45
g21878	0.702066654531638	4.42012455687416	0.00925474620306139	1	0.0274718759549558
g21888	-1.4629726466889	3.79510477740417	3.20111071178362e-05	-1	0.00020666516740522
g21901	-0.976944696755237	3.07944801858326	0.00422498098670665	-1	0.0141963055702614
g21909	0.723726729581328	4.70021538356534	0.00435785133886715	1	0.0145880904028848
g21910	0.933909022940286	5.08085465955878	0.000672371005562076	1	0.00293557644313066
g21911	-1.11608714314957	7.71655804387044	4.89718855599587e-05	-1	0.000301423636578716
g21912	0.97990401870555	6.37227074309689	1.84379422404503e-05	1	0.000127040551114316
g21913	0.836164148488517	6.60643929961249	0.00044242688703096	1	0.00204398845019548
g21915	-1.49545530384058	4.77459399808755	3.58822111787795e-07	-1	3.75907215260457e-06
g21916	0.655957448096565	6.55773382215227	0.00352002570162911	1	0.0121592110680901
g21917	-1.22851905510296	4.29846537243915	7.15196996796932e-06	-1	5.50612127981266e-05
g21923	0.643728963507614	6.42417937376573	0.0163226094454254	1	0.0443192315516295
g21925	-1.39586316267199	4.41707639643796	1.20985679835977e-08	-1	1.74138452087663e-07
g21929	1.34277183111551	6.9421026506666	3.69635291650725e-08	1	4.8175725049911e-07
g21931	0.592557067487498	4.57270260206023	0.011626978134622	1	0.0333097211424307
g21932	-2.36420911216432	3.57642332551895	1.88558849728488e-12	-1	5.88030337457623e-11
g21949	3.18912866218679	4.6860744413628	3.89122828456361e-06	1	3.21056174184202e-05
g21951	0.927974944764274	3.52915618128089	0.00022496404445752	1	0.00114115424531752
g21974	0.664471082894524	4.28595772836172	0.011908890993272	1	0.0339591195856382
g21981	1.70640362098483	7.19603129980761	1.52354863567806e-10	1	3.23630005355583e-09
g37216	0.731090134638797	4.50772614245717	0.0105757860527215	1	0.0307754306106701
g37220	1.82895866817488	3.09346392269323	4.62265037421857e-06	1	3.73667132804039e-05
g37222	7.07088648971696	4.45257713282851	1.27268461747729e-17	1	9.4433198616815e-16
g37224	-0.642627038923194	5.88956339979613	0.0174969743057225	-1	0.0469217214743938
g37227	1.44842192687667	1.49293895240599	0.00103466886274853	1	0.00425860837578862
g37233	0.785690793648173	3.83735084987232	0.00507676435785364	1	0.0165844565739023
g37235	-0.936950033648215	3.78581750820537	0.00283855461670582	-1	0.01009753979869
g37236	-3.15045491014166	2.95201607422368	5.60613941860425e-14	-1	2.26328157616372e-12
g21996	1.85245137804426	3.89775935235091	0.0115051141073648	1	0.0330177441134004
g21997	2.19956863403616	4.78247858237423	4.29459124701181e-05	1	0.000268168933410331
g22000	1.19675355224709	3.95257877764641	0.00524532532046685	1	0.0170291053478886
g22001	1.24792194113404	7.82103374198291	1.75491158029579e-08	1	2.44573752492259e-07
g22011	-2.02544662600694	3.36681412012042	2.78190549426239e-11	-1	6.83410071594908e-10
g22012	-0.767339362695671	3.7795422343932	0.00943295331383631	-1	0.0279007957947945
g22014	-1.29239935462853	3.34283324907879	0.0103777908021368	-1	0.0302915494411801
g22016	-1.44231110122836	4.93829663207812	1.62332993044342e-08	-1	2.27710648261287e-07
g22025	0.735928890335843	4.1419167063821	0.0145010863994469	1	0.0401692040606718
g22026	1.02568753702074	5.14979183080701	3.41504678710944e-05	1	0.000219161875231198
g22033	1.2934499034598	4.58953532379962	1.45294622206731e-06	1	1.33324080198057e-05
g22038	-2.0196804284171	2.42355572025957	0.000258035657964181	-1	0.00128290464142173
g22042	1.04433868721194	5.34166235797778	0.00332523016462	1	0.011561205797753
g22056	0.693567650567774	4.51819747423906	0.00962830065184753	1	0.028404410944126
g22062	3.27865190052204	4.92543233145977	8.0621812950821e-23	1	1.0775280565688e-20
g22083	2.05573508151242	6.16384905888152	1.76585287260142e-06	1	1.59156095712285e-05
g22094	2.74710500734295	6.38579305516749	8.52798566637163e-24	1	1.33945398225536e-21
g22101	1.10950879042571	9.0098680333894	0.0148740016612624	1	0.0410085776308338
g22104	0.811450726844254	4.1580490524864	0.00165318701337769	1	0.00637856879215727
g22108	0.896956292865744	5.45941492271592	0.000584992727593671	1	0.00260187546762311
g22109	0.677324728846079	5.48698646348351	0.0041943975847549	1	0.0141089647066994
g37239	1.90697052298872	2.31474637285378	5.19117689387898e-05	1	0.00031725005510505
g22114	-2.15377010698654	4.57735710046055	3.30136456812336e-08	-1	4.35019980262575e-07
g22137	-0.591417908321682	5.79444341085985	0.00153031105065369	-1	0.00597735218514543
g22138	-0.655107324606753	4.45610734999757	0.00297107679804862	-1	0.0104960811919898
g22141	0.830969172978565	2.47250194647091	0.0185740916013318	1	0.0492638115465866
g22143	-1.41108600822076	5.95303796658065	8.49408224747041e-21	-1	9.61977167374043e-19
g22160	-1.97535613416948	5.55018083576167	8.55366251409847e-16	-1	4.64792196915078e-14
g22172	2.20722638705685	3.90494645240533	6.43678765152827e-09	1	9.85112351960066e-08
g22179	0.953113018359039	5.19878193875048	6.42604387068111e-08	1	7.96977590831793e-07
g22182	-2.19068706846171	4.45822103451424	2.61603107533621e-12	-1	7.81829953876175e-11
g22187	-0.467217160684074	4.8946903993503	0.00624412577264452	-1	0.0196981525254017
g22193	-1.68711311589883	1.88274406025313	0.00499095624745353	-1	0.0163413567456946
g22205	-4.96747107000857	4.42707518686202	0.000245650048150034	-1	0.00122956448850719
g22216	-8.94572032995283	2.39621005426488	9.1831718595368e-27	-1	1.97603492073513e-24
g22220	-1.85590287997659	3.96183091593131	2.40410202851842e-12	-1	7.29639879402811e-11
g37256	-1.05570298473374	6.19415012716357	7.24482788239973e-05	-1	0.000423971189484573
g37260	0.978047763284674	6.13452771004931	1.0540215716033e-05	1	7.73021001286977e-05
g37261	1.35158144699966	6.9243409937758	9.56761400897838e-06	1	7.10897507752751e-05
g22234	0.810820052300528	4.52413783674373	0.0028649203471636	1	0.0101778695773925
g22235	0.888248532040004	5.42291840350261	0.000725195432468325	1	0.00313789569995042
g22239	0.855048220553949	7.72472776283329	0.00013246428042419	1	0.000721064099713567
g22240	-1.16081372564326	6.84586007259818	0.00659065581431876	-1	0.0206310345959428
g22247	-1.22572808182659	3.72524208233459	8.57597033091805e-06	-1	6.47728078556316e-05
g22257	1.70819079744888	1.85219254616446	0.0144134328306005	1	0.0399881701455469
g22264	-2.06499361002828	2.72030992703494	0.000559508376549412	-1	0.00250041562753692
g22265	-1.02514191884852	4.35864959030586	0.00292276337488172	-1	0.0103491891230385
g22270	2.05952881971471	0.6553557421189	0.00331564466316203	1	0.0115371995248901
g22290	-1.489907601292	6.50095895680867	3.56355186001184e-09	-1	5.74816408723649e-08
g22293	0.780095657588249	7.25135908080942	0.00436671405610633	1	0.0146132119843384
g22294	-2.43118112487117	6.73203335346141	9.62788109214018e-09	-1	1.41996398451455e-07
g22295	0.792926655622184	4.76534229930103	0.00210392024604313	1	0.00785429490880569
g22296	-3.15297907914871	0.989950471656627	0.0100468697022288	-1	0.0295137941641719
g22302	-1.65638207464281	1.45576621972547	0.000729108651294692	-1	0.0031522925373838
g22303	-4.09145128128809	1.82244785193108	5.36978585451283e-06	-1	4.26372885673088e-05
g22305	0.598079335865074	5.69313747968288	0.00630017749160889	1	0.0198516941374198
g22306	-0.854280621058037	8.30339388586294	0.000269282873214938	-1	0.00133205261283656
g22310	-0.884406332846515	7.30505264844553	0.000649182778175683	-1	0.00285083980016007
g22311	-2.07248835967975	3.99881929428577	8.81089937811294e-07	-1	8.49050303709065e-06
g22313	-3.31078163980672	5.24324505617968	0.000620554273787725	-1	0.00274021893358594
g22323	1.03090507032828	3.66531250506371	0.00353193088700931	1	0.0121951362045357
g22326	1.71001800772844	5.72391208484458	4.67191729091141e-08	1	5.96265221031031e-07
g22335	-0.673562447152456	5.39745266570518	0.0024077484658018	-1	0.00880223096960977
g22340	-4.48115473886916	5.48591401382572	4.40042446889999e-46	-1	3.94534723840792e-43
g22341	-1.12774305363787	5.47177664218235	5.21319227745725e-09	-1	8.15836155827819e-08
g22342	-1.33284437140184	5.76394071818351	1.21570122637957e-07	-1	1.41555514011015e-06
g22348	0.773510848231741	3.3399274171587	0.0161951228482733	1	0.0440341993238747
g37270	1.35419822421611	5.22640698697533	0.0153826041411562	1	0.042123085535265
g37276	1.17836135118702	2.95786509558045	0.000102811123660799	1	0.000578376407564201
g37279	-0.761385768406764	4.98639306342095	0.00320947353025949	-1	0.0112258536125038
g37286	-1.49688641709097	3.05154090309304	7.26787817864977e-07	-1	7.14110514375277e-06
g22364	0.880467020413288	3.53421048579008	0.0129137878336201	1	0.0364335763214682
g22366	-3.83229084922769	2.49877900427778	1.14995291359477e-12	-1	3.72100553304246e-11
