geneID	logFC	logCPM	PValue	dir	qvalue
g13229	2.4293009870636	6.07786542077192	1.27359821931951e-07	1	1.49673874840619e-06
g13249	0.877956902767058	3.93733410597157	0.000393704853185033	1	0.00185743061408365
g13257	-0.683348255951237	5.95932087755971	0.00879331493058924	-1	0.0258985150118285
g13260	-1.47143854425785	6.81456731611451	2.44205478126268e-11	-1	5.63216878705362e-10
g13265	-1.53402914756354	5.45130461898963	2.53331311449402e-14	-1	8.68022796141438e-13
g13268	-1.3460050328391	3.70514380431555	0.00256978720813029	-1	0.00917787238913653
g13272	-2.54508193879805	4.91351962329564	7.10141205971371e-25	-1	7.45405779028876e-23
g13273	-1.99540785636113	2.56490104399643	2.07152260395978e-06	-1	1.85651909171206e-05
g13280	-2.32132680659111	4.93542026868825	4.33102601568706e-19	-1	2.57444800567829e-17
g13284	0.591840386054457	5.62261132047667	0.00455488183556857	1	0.0149476814606931
g13285	-1.22333631481047	2.6853282314303	0.00327307691515384	-1	0.0112922990316306
g13288	-2.6474975110515	4.60907027850906	1.64659331911747e-19	-1	1.00944145415298e-17
g13289	-4.8181986373948	4.04487132565119	0.000522910741005077	-1	0.00236933950830643
g13294	-2.10271542331399	4.67278907299329	5.8310454280527e-17	-1	2.75158849826399e-15
g13296	-1.6687748346482	5.35514979053159	5.59692786025111e-16	-1	2.34323856312871e-14
g13314	-2.94942102349323	1.84149035358979	8.04708354481009e-09	-1	1.18196002537354e-07
g13319	-0.617022372928504	5.90678372112804	0.00623270500808461	-1	0.0194708691004594
g13321	-0.905374903439512	4.57829559033527	0.00024095465183431	-1	0.00121853400662061
g34491	1.7353462239522	6.79471009969948	5.23691206697912e-10	1	9.54981981841159e-09
g34505	-0.751632884009572	5.26053094003348	0.00120854766839024	-1	0.00483553899747514
g34514	1.47956249355563	6.95403540238791	0.000166911176731597	1	0.000887470892243764
g34515	-0.725864733464749	7.35954168568256	0.0107790492787401	-1	0.0307128684295457
g34520	-0.846475815134451	3.57101252993461	2.45146035514879e-05	-1	0.000167888363851342
g34522	1.22987067340977	5.65455027075428	2.59369343957849e-07	1	2.83018860285734e-06
g34523	1.86175189669549	2.28942862851538	9.03239700862714e-06	1	6.91669462034302e-05
g34527	-0.735874219645957	4.84579928707765	0.000134432425898856	-1	0.000736810224271925
g34528	1.62805523556605	1.39246676997198	5.81732155286352e-06	1	4.71476930977466e-05
g34552	-3.14775842420797	2.61361802542529	1.17773694311541e-34	-1	2.81583817132859e-32
g34553	0.709658817500589	5.58754074345137	0.000562315959015011	1	0.00251714474850947
g34563	0.746954571987231	4.03177607655304	0.0175501583293767	1	0.0457750675068518
g34564	1.42592699623672	1.63396764575252	0.00179458583476997	1	0.0067687814185066
g34566	1.16819404359067	3.37315034569134	0.000135014914064856	1	0.0007387259055269
g34567	-2.59772079659249	4.48382506641962	1.01071132415398e-13	-1	3.1703332759687e-12
g34575	-1.7517242115411	1.08898512995714	0.000138689885806809	-1	0.000757059604969792
g34581	-0.715809484538453	5.52034405862654	0.00318023581613966	-1	0.011024693243
g34607	0.528418805781266	4.99351316555826	0.0131284669230257	1	0.0361343503772917
g34608	0.921455467426038	7.58431331870451	0.00155605584491105	1	0.00598990733315052
g34610	-1.06994944161291	7.72608273049477	7.62494212022129e-07	-1	7.54014267200927e-06
g34612	0.699958083970576	7.65180645938869	0.000616763947800583	1	0.00272908217741578
g34614	-1.0956387692619	6.76013653200452	9.93718573158974e-08	-1	1.18859567855669e-06
g34617	0.863988778464958	3.50667044018373	3.89211620206444e-05	1	0.0002509755961523
g34624	0.682117979202731	5.21068692063881	0.00323256625074604	1	0.0111812185474286
g34629	-0.611520675073369	5.29710214613474	0.00329662793891349	-1	0.0113626205333238
g34634	0.803748343760593	2.51982213921897	0.0037941531391332	1	0.0127726200325201
g34635	0.927161820968939	2.30928070842109	0.0144084111950601	1	0.0390331350994969
g34638	0.636186114494818	6.62493975476363	0.011071914910341	1	0.0314285550150231
g34639	1.60100416609014	5.632777030861	1.23065571990272e-11	1	2.93909542517945e-10
g34645	-1.27503355612785	4.38810140798075	3.73004404114836e-18	-1	1.99163989274021e-16
g13329	2.84536386397152	3.80234788029018	7.03586449897805e-13	1	1.97905532403934e-11
g13351	-0.544314362495208	5.75233312182286	0.00599380664856881	-1	0.0188339269076962
g13352	-0.99295785659036	5.40336301565977	3.18866769281597e-05	-1	0.000210407088052788
g13353	-1.13919255431137	5.8946501666107	1.88452719093789e-07	-1	2.13427663655798e-06
g13358	-0.498682800803091	6.24845592685299	0.00687146424866273	-1	0.0211198639769639
g13359	-1.19137485774134	3.85151799615879	0.00142288794106798	-1	0.00556078872428274
g13361	-1.3143040586542	5.83779886086	3.03566011051204e-07	-1	3.25305449492022e-06
g13372	-0.664250724201159	6.85847505293432	0.000485096204686175	-1	0.00221714106466379
g13378	0.681210099284417	5.7964809029214	0.00134653003893137	1	0.00531352161704112
g13384	1.68606201986225	4.53235891800531	1.71552585904653e-08	1	2.37360287297614e-07
g13389	2.91028375722076	1.54781080525366	0.00286261871920175	1	0.0100913875491126
g13398	0.528522058845125	6.74694780941285	0.00704596226989711	1	0.0215822087008749
g13402	-2.58862843065851	1.45158085607908	0.00509245548801825	-1	0.016431167669992
g13405	0.586366796152112	4.85755163342392	0.00418638847231087	1	0.0138930763644641
g13421	0.536427863956724	7.45392761013155	0.00154800635198719	1	0.0059631222130434
g13423	-5.26700094013472	0.653978490109166	0.000690621936901934	-1	0.00300218239156683
g13444	0.771670586886561	6.95021736906565	0.0182675944867467	1	0.0472445481907283
g13445	0.713661022405138	4.49071588808915	0.00416360778667429	1	0.0138281389649108
g13446	1.21034841885827	4.04451580398308	0.00161404384439201	1	0.00618319306455889
g13470	1.15414820752045	5.00968515901785	2.18380115060529e-06	1	1.95064479695827e-05
g13471	1.85640067814914	1.51366521545738	0.000106766797840439	1	0.000602519789124197
g13472	-0.56945884332524	4.84304756830928	0.00623675406557348	-1	0.0194762000009533
g13481	1.08558707291294	2.77422897913704	0.000186983908591621	1	0.000980628746057641
g13483	-0.700423500108277	5.05835331034549	0.00123487359294217	-1	0.00492804339260563
g13485	1.12916505835466	2.55418255661338	0.0120745584233381	1	0.0337692160324135
g13501	0.507531175801296	5.47455402382458	0.00287888469360082	1	0.0101371037206517
g13502	0.51642952753451	5.63075291903819	0.00698047512402549	1	0.0214146504482066
g13512	-0.796379267870003	4.34868858066249	0.0064181721605602	-1	0.0199662033469617
g13516	-0.657893931356276	4.56100655849945	0.00682096071361	-1	0.0210096525387146
g13518	-0.485147808812039	6.28515410127982	0.00199969297511286	-1	0.00741119418506347
g13522	-1.48897032291687	5.03618242009637	2.07622425681699e-09	-1	3.40260423139284e-08
g13523	-0.728526700214821	3.21936802603481	0.00585454595870548	-1	0.0184610375057773
g13529	0.9920823462117	4.52262280170561	0.00312352378560513	1	0.0108528959823432
g13542	-1.06743407338708	5.54699911229437	3.1681035411845e-05	-1	0.000209306883632816
g13545	-0.624547774975638	8.21251364700016	0.00163052356032452	-1	0.00624187973155366
g13549	0.535637213196771	4.18259425565213	0.0081606087710993	1	0.024331436820911
g13554	3.57085293764766	0.149006106502812	0.00381955939445986	1	0.0128440817393323
g13561	-1.78010171631197	5.45786187202769	1.35972487005129e-14	-1	4.80022626282683e-13
g34676	-0.831520322699207	4.40734231868952	7.70119640251106e-07	-1	7.60506398298453e-06
g34689	0.415727834005995	5.48248858852591	0.0154052343986248	1	0.0412711446451206
g34694	0.989490850199352	3.42537202879323	2.73731842397037e-06	1	2.38564673337361e-05
g34695	0.618082463925706	6.43172930296796	0.0135250216286851	1	0.0370457504335598
g34699	5.25836280582806	1.6677929799714	4.28284060862834e-06	1	3.58173976744907e-05
g34704	-0.725665318603988	5.39805757621288	0.000342623886224587	-1	0.00164860929869872
g34710	0.352965072072909	6.08092912096539	0.012226878059966	1	0.0341109765453583
g34711	1.14615788147585	1.34222467720862	0.015432426375312	1	0.0413131314685199
g34715	-1.26325679335999	5.15389925314068	4.92619756447792e-05	-1	0.00030743016007087
g34717	-0.835102354259197	9.24687004838644	0.0190017176266956	-1	0.0488155396240729
g34718	0.98967617420784	4.97396655650882	0.000236229590543011	1	0.00119886517200578
g34721	-1.25383058861429	6.22742491562481	3.18270157419456e-07	-1	3.38868740591383e-06
g34723	-0.999231105496907	5.02745950611119	0.00173336667579292	-1	0.00657475482631978
g34742	1.47243164725919	3.260218266224	2.28514357740359e-08	1	3.09426040309185e-07
g34743	1.13671605590395	9.26904224321372	3.35761917817797e-10	1	6.37680930944692e-09
g34751	1.00195731845203	3.81032848937828	0.000399742290689831	1	0.00188096536432621
g34756	1.26511288029853	3.02330736270749	1.98491177197235e-05	1	0.000139397296048633
g34758	1.04179128575508	6.29277477561473	6.77017681633936e-06	1	5.39112766295004e-05
g34761	-2.34102957075582	3.64840325366294	0.00742834260672186	-1	0.0225607729303375
g34764	-1.20323558670381	3.54435059503458	9.94246289721649e-06	-1	7.50673391657208e-05
g34773	0.952239328399987	4.6449720763913	1.12036923372284e-07	1	1.32680820975499e-06
g34774	-3.6640127914306	1.61969093300735	3.40828839975548e-16	-1	1.46386326918041e-14
g34775	0.583935837378156	2.3152825318177	0.0136006670302305	1	0.0372197829271906
g34776	-0.731856430180609	6.76189884759813	1.97620230540821e-06	-1	1.77849942316076e-05
g34777	0.530033157834157	3.78071831058328	0.0079495131839591	1	0.0238216006357761
g34779	1.30990386050927	6.81272171033572	3.18121408384272e-07	1	3.38868740591383e-06
g34781	-0.487523875099596	4.46107918149892	0.00104740381918182	-1	0.00427261334239895
g34783	-2.4169851785965	4.47676481152101	6.54471459148294e-18	-1	3.40990722952857e-16
g34784	-2.41004553833638	3.85145822631085	9.74610083516437e-05	-1	0.0005574603874829
g34789	1.8592659817527	2.6422983092584	1.25612006847127e-05	1	9.25657247717975e-05
g34792	-6.68860364569626	6.25829911524967	4.86031745051442e-41	-1	1.49406158428813e-38
g34796	-0.849639153223378	6.89516789743375	0.000265894328650408	-1	0.00132688176342752
g34797	-1.97018103042059	3.68966988728239	2.36840969958943e-14	-1	8.16721793521881e-13
g34801	6.99121355480678	0.886464244346814	1.53306139368012e-13	1	4.68585441323988e-12
g34805	1.48181498567469	4.68462858632673	5.65327863143763e-10	1	1.02829458657037e-08
g13563	4.67169327740303	1.84748661393767	1.95989439675476e-15	1	7.72399407131299e-14
g13568	-1.48851341915718	5.23137529516194	2.80145952344265e-15	-1	1.08615866712503e-13
g13572	0.467714738344598	6.71556896423425	0.000823935547877861	1	0.00348798841613925
g13581	0.767760043075165	5.70757797245117	1.93776886850983e-06	1	1.74903148123299e-05
g13582	0.560762706478408	5.98673175950251	6.17158679185257e-05	1	0.00037355894398617
g13590	0.504807201251262	4.41896072026858	0.00406605872982338	1	0.0135459748797553
g13595	-2.23329628524692	6.6691124666736	0.00116934412502633	-1	0.00470141010506661
g13599	0.747885172260472	5.68147513678156	2.50696219766563e-07	1	2.74808011051295e-06
g13600	1.28267299265959	7.43453370651049	6.73173207526839e-08	1	8.35371457875578e-07
g13603	-2.28542787066773	4.8193168604543	6.2072936214321e-20	-1	4.03530344851891e-18
g13604	-0.567154216313431	6.40943373845964	0.011307592349636	-1	0.0319943158684376
g13605	-0.643760758699827	4.11691936218153	0.00014779300351554	-1	0.000797444796802256
g13610	-0.689271884526493	3.79134951760717	0.00161320950079338	-1	0.0061821980477421
g13611	0.523484727064686	5.5383300299266	0.000559114331811339	1	0.00250646295664925
g13614	-2.35219177860096	2.02636987748974	3.44953629870334e-06	-1	2.95137662328025e-05
g13617	1.8185663980386	2.40374514154121	0.00113889860038595	1	0.00459876526235784
g13620	-0.960243922492042	5.84209243360641	0.0127209038928361	-1	0.0352243482133633
g13622	-0.545860020444287	6.31117859982799	0.0158478253853304	-1	0.0421785413285762
g13623	-1.87742111794978	5.05156932184627	2.06056211230904e-12	-1	5.52857550282619e-11
g13633	0.412515360358108	5.65882051305455	0.0100214843197685	1	0.0288929573142536
g13637	-1.20877505963037	2.45656898767835	0.000811517338605675	-1	0.00344219004378413
g13639	-0.705358882431472	4.48977758983776	0.000933648034093983	-1	0.00387992244064008
g13653	-3.64514746602033	1.71789459283779	1.1671967024849e-10	-1	2.38969920495434e-09
g13661	-1.8344323086485	3.80261041448534	6.03149922523582e-05	-1	0.000366642672587639
g13662	3.55939021561528	3.38785230349858	0.00135418872619657	1	0.0053417842365349
g13663	0.832819095985401	4.54823369641753	0.000147127928908587	1	0.000794852818040414
g13668	-0.593162735009186	5.5233396587835	0.000159438735136088	-1	0.000854070874448182
g13677	-0.558972715624782	3.91108066088703	0.00365899163924878	-1	0.0124029902478505
g13679	2.69598811897901	3.56070979998204	1.1391254204248e-09	1	1.97197914695904e-08
g13680	-0.642375786907762	2.99023109880013	0.000282418852652571	-1	0.00139542798424295
g13683	3.02063422483093	2.44725247906799	7.78476821635735e-06	1	6.07810749200209e-05
g13686	-0.924211281850319	3.51110069468319	9.41728269357494e-08	-1	1.13270591951004e-06
g13687	4.27982426207345	3.68788673344757	7.27132882680941e-07	1	7.21366775911871e-06
g13689	5.24148403698968	2.89987220550599	1.17143069403842e-23	1	1.0680866811152e-21
g13690	1.85701188611537	0.372947118543824	0.00174000719987695	1	0.00659877950774625
g13694	-0.614570453284044	5.43620011854362	0.000243554889971822	-1	0.00123023805690462
g13695	-1.72070286087459	2.11239470890698	5.61263615650102e-06	-1	4.56435014420215e-05
g13696	0.908126471278324	4.62234351920283	5.57417049277482e-06	1	4.53559440137079e-05
g13697	0.783005004574956	2.49978960206975	0.00605241061356867	1	0.0189848063531736
g13700	4.6388590820886	3.03298960405766	0.000380444039635123	1	0.00180396536907637
g13706	-3.57128643728393	0.573985503213397	0.000578218576845959	-1	0.00258027941446938
g13713	0.687822009555771	4.6387480777129	0.000518897589304207	1	0.00235264187245005
g13715	1.15292157099236	1.74412436564882	0.0017615268781064	1	0.00666394784864515
g13723	-1.51064910899021	3.68922456548071	3.34381520530809e-12	-1	8.67939874400717e-11
g13727	-1.19765119931814	3.00755787969544	4.71799248503066e-07	-1	4.87148571463003e-06
g13728	1.13811195272511	6.84985243887304	2.10251929486745e-05	1	0.000146746708358604
g13739	-0.455539115220983	5.43363334890427	0.0188450569841774	-1	0.0485057339934845
g13748	1.7313851618924	1.82604821947758	8.15456272243774e-06	1	6.32551840884698e-05
g13754	5.9461046532982	0.43578939355037	5.15180750348093e-10	1	9.44294081090343e-09
g13755	0.829436146975665	4.7739620986696	5.77317803860273e-07	1	5.87362860683941e-06
g13756	-1.90752599958961	3.19162250344563	4.31687612126376e-15	-1	1.6268045600237e-13
g13764	-2.92712487990257	0.92623968950516	0.000894181862483149	-1	0.00374703122043085
g13768	-0.996838630191367	3.88784401209169	0.000116967885346082	-1	0.000652896227464851
g13770	-0.445877391463216	4.41887178400732	0.0132532766400599	-1	0.0364312732167616
g13771	-1.09392421584084	1.96810746170709	0.00377746662754335	-1	0.0127224177322708
g13773	0.590868621793327	6.18771946795028	3.38044634072773e-05	1	0.000221499526065102
g13775	-1.55084448762741	1.81677087133387	0.010605327624993	-1	0.0303021431197184
g13792	-1.64085659605933	3.05015029395733	2.13442908469695e-05	-1	0.000148588304899738
g13793	0.643603140606494	5.04186735588722	0.000697252855878006	1	0.00302856014388029
g34845	-0.996773662272358	6.47512862801513	5.99980521925708e-07	-1	6.077304787622e-06
g34846	-0.525971659363356	6.0813930984751	0.000387501068715249	-1	0.00183338786205249
g34851	-0.738348943568534	5.15622475918049	0.00264386059208843	-1	0.0094174130476012
g34868	2.31805502946176	4.45678294791042	5.46021032904541e-19	1	3.19273928968476e-17
g34908	-1.99220403651272	4.92060842169667	1.11193015806661e-11	-1	2.67934077729869e-10
g34911	3.75891936202072	0.705071413847815	5.15197161074479e-10	1	9.44294081090343e-09
g34917	-1.06075724801962	3.80130826345397	0.000586883016224672	-1	0.00261352416041442
g34925	2.40328965938016	5.00618603202633	1.40766221467201e-20	1	9.76498502415248e-19
g34927	-0.624169057706072	5.01530098169897	0.00118873543974985	-1	0.00476868180323214
g34944	1.40932073002044	6.96509791338901	0.000103597086503276	1	0.000587869754055244
g13801	-0.950366054468712	4.00001543207423	5.00787141536915e-09	-1	7.63781859035948e-08
g13814	-0.511969531990433	5.21742088956363	0.00442370428138644	-1	0.0145616136954067
g13815	-1.0589014698631	6.33112163617875	5.69016634036991e-11	-1	1.23304128209547e-09
g13817	-0.534043669361651	5.64464217087435	0.0047058946057126	-1	0.0153519466533844
g13820	-0.971123259876859	5.69761012347169	1.3177054701977e-06	-1	1.23172833656447e-05
g13821	0.470996257528442	4.41306469204869	0.0166583410856399	1	0.0439174446803233
g13824	-0.647662959917455	4.92581751592094	7.43369188985384e-06	-1	5.84428871340427e-05
g13826	0.779547173383421	3.11977766714531	0.00924711556792957	1	0.0270352490204767
g13837	-1.11822053124352	4.63822746693472	1.32157445675851e-09	-1	2.25159454952729e-08
g13838	-1.78182295239336	8.99283342140284	1.4200411202778e-15	-1	5.69021318922488e-14
g13847	0.777213182865187	3.60750071581161	0.000122456827722862	1	0.000678955428740156
g13852	0.516642190574899	5.74002046125837	0.00147988170543067	1	0.00574803150495615
g13853	1.14594412768943	3.69020003938584	9.61534610759974e-07	1	9.26154957669343e-06
g13854	0.849154054416335	2.69684040893038	0.00104529063388802	1	0.00426561044187414
