geneID	logFC	logCPM	PValue	dir	qvalue
g23379	2.32146916366367	1.58447322065538	0.000618792800369101	1	0.0014183231867157
g23380	0.814349994921674	3.96713288536499	0.023462011069614	1	0.0399251504046102
g23381	-1.70503487682878	3.87343671815917	1.56450680276838e-07	-1	6.05979656063379e-07
g23386	-0.862394851646121	3.97266345221779	0.013233657351802	-1	0.0236812522902123
g23388	-0.642091684360223	6.22240968664647	0.00536292039241737	-1	0.0104200718978105
g23394	0.799559224814083	3.2788160165797	0.0164572917626012	1	0.028893524960861
g23397	1.08817143867519	4.55186065235667	2.54833795631061e-06	1	8.424950608049e-06
g23399	0.502131730130459	6.34279681300903	0.0154930511798869	1	0.0273551536865065
g23401	-0.757675782083648	6.54144945696891	0.000893634817309169	-1	0.00199280462560296
g23403	-1.17018077427623	3.43746077170796	0.0131733872766417	-1	0.0235845156405476
g23405	-1.43080014021741	6.55659321220973	3.55572705269286e-07	-1	1.30745865260868e-06
g23406	0.890341170804393	6.04599693057746	0.000192384506176832	1	0.000481391188677693
g23409	-2.64539162317635	1.6571007498099	0.0245168513878334	-1	0.0415505710901743
g23411	1.24039318711564	6.29222739592713	4.2578244149744e-07	1	1.54991769294861e-06
g23413	-1.15770552488283	5.29756606966801	2.39672835053561e-06	-1	7.95998169978735e-06
g23414	-1.0525554528133	5.64126119918745	1.94678643389203e-05	-1	5.68148616963645e-05
g23421	1.59127942624447	3.53514960053091	0.00109582906230217	1	0.00241050409472508
g23422	1.96590199050468	2.61018144801406	0.000115998863604899	1	0.000299551625242225
g23426	1.69665288442501	5.24359217734449	0.0207393731580631	1	0.0356856354963335
g23427	3.73686580744372	8.94531711585022	3.16620273698332e-09	1	1.49642408661814e-08
g23429	1.53033536084805	3.95962655991931	0.000126372653131094	1	0.000324459137592215
g23430	-2.50639447253136	2.29261298689977	0.00104106686540559	-1	0.00229881735718081
g23431	0.719848505353269	5.7013262248658	0.000958122716986948	1	0.00212636259481205
g23433	0.784056725891761	4.16749733852135	0.00876758923507924	1	0.0163510908024534
g23436	0.900334691559069	5.23121305642115	0.00175670719550832	1	0.00372096827326619
g23439	0.954627096519679	5.43996960295851	0.00411403012577049	1	0.00817884151471027
g23440	1.65504222796721	1.3705454775508	0.00330400937673398	1	0.00667650445881224
g23444	0.71437856667865	4.39963051202191	0.00567929562001217	1	0.0109857648246928
g23445	1.49420304085994	7.20316234416167	0.00263769234647637	1	0.0054115361249298
g23446	1.1831592982542	4.8989159200019	3.93415671177657e-05	1	0.000109325661337436
g23447	1.41082374551655	4.95048199019031	2.28317868005784e-07	1	8.64018660404275e-07
g23453	-0.997559309041962	4.64536697355738	0.000114972752058383	-1	0.000297019258613582
g23454	2.41221295338552	6.60247424681485	7.96122032268886e-26	1	1.9500014027886e-24
g23456	5.18411760027772	2.64028811627496	2.09481010438323e-18	1	2.51827018376622e-17
g23457	1.71142403602989	3.77851574570352	2.93915755170434e-07	1	1.0951282035681e-06
g23466	-1.94059046193652	2.35792353658207	2.65909744692166e-05	-1	7.58663577059259e-05
g23469	-1.34492407023861	4.08783245378185	0.000414512816559906	-1	0.00097530963502538
g23479	1.11853301130807	6.85281375426284	1.12448922220596e-06	1	3.89506210166621e-06
g23480	-1.17089183066194	5.43964833655292	0.000381999064734356	-1	0.00090554944029394
g23482	-0.57595517089921	6.57434385730185	0.0190908238439223	-1	0.0331019107354798
g23484	1.20548712556927	5.79193085123394	2.39150416235909e-06	1	7.943977633739e-06
g23486	2.31350365855623	3.86852479253718	2.53860149615802e-06	1	8.39701153227826e-06
g23488	1.81817549464598	5.29065435369611	3.08766224635593e-05	1	8.71295243625353e-05
g23489	1.85705966946712	2.8329058220225	5.48794944515694e-05	1	0.000149066217601678
g23493	1.09601976576559	3.09760948729876	0.0253166608006693	1	0.0427544573290627
g23494	-1.20919793472724	3.08772584386704	0.0067673971956686	-1	0.0129234137071559
g23501	1.54395716293108	3.32750163718226	0.00204370170073327	1	0.00427891172410177
g23509	1.64131994658497	6.10787915910202	2.43227975661257e-05	1	6.9924474517053e-05
g23510	-3.43192537631899	2.53953370399491	6.87234191583921e-07	-1	2.44044109896465e-06
g23512	2.5745061253296	2.46178156228424	9.04499083942472e-07	1	3.16606994459677e-06
g23516	1.80541721674808	4.30144421440926	2.91229138315316e-05	1	8.24539078932036e-05
g23519	2.30075589158978	4.83779802830275	1.78803014031584e-08	1	7.72749241276775e-08
g23521	1.304817650559	4.96384560156887	0.0171051485591899	1	0.0299450894324423
g23528	1.93906425212457	2.10377610814209	0.000297261481439782	1	0.000719098481167641
g23530	0.931410506003727	4.84413067787104	0.0291560893142106	1	0.0485027226514948
g23533	1.33374469506933	6.91087924610546	0.000978124175725893	1	0.0021676479555925
g23537	2.62919699043396	6.62589404601457	6.20205904920671e-05	1	0.000166981790422101
g23538	3.31257175037796	2.2579262302819	0.00880055070009123	1	0.016403195183895
g23543	2.22177479822194	6.79263078029125	5.0487155044061e-07	1	1.82123675089907e-06
g23548	1.60454282505051	5.72091572070727	9.27893681693119e-05	1	0.000243401294414681
g23549	1.7443772826288	7.11061148908856	0.000138456929201157	1	0.000353079584551884
g23552	1.40035785771791	4.97633462583539	0.0030528042315152	1	0.00620343242938301
g23561	1.60722395863425	2.06082616572018	0.0110191686014963	1	0.020098725565142
g23562	1.42013082630478	5.58347874199489	0.000162609921293425	1	0.000410822770467336
g23565	1.06413340308928	5.00435288809878	0.0159061386658522	1	0.0280212880659332
g23568	2.08324121431904	3.27224891769858	1.8873923312319e-05	1	5.52239103038511e-05
g23569	1.76791343041497	3.97048662257704	5.39715798856407e-06	1	1.69863974921158e-05
g23570	1.90316734385884	4.42207843977557	0.000668939779829152	1	0.00152541312530574
g23571	1.72072034813283	7.86084334342193	0.00242256475483853	1	0.00499843701917037
g23574	1.3521858984503	6.67011721459307	0.000515208420730679	1	0.00119487619886586
g23581	1.3959759027853	3.90052328613868	0.00246359002937458	1	0.00507560157981232
g23582	4.05558221730227	3.28671621824624	1.91721860588157e-13	1	1.38538337992837e-12
g23587	1.67255762014978	5.61855423003227	1.68898664917443e-05	1	4.98429117327906e-05
g23589	1.6810889549578	6.98421828472591	3.45045665996416e-05	1	9.66986531064041e-05
g23590	1.02553179243847	4.82465739883057	0.0276936227607199	1	0.0463333792688103
g23591	1.925426100554	0.988720661591873	0.0155120150889971	1	0.0273860650210737
g23593	1.09055030084237	5.39713785959542	0.0101944105357516	1	0.0187444378763304
g23594	1.58487355264651	2.59448450941618	0.000109197568519445	1	0.000283445006641744
g23595	1.20641824588759	4.35863262464557	0.00113085141700293	1	0.00248336137130701
g23596	2.06378842117099	5.43171086185007	6.43048065403171e-07	1	2.29225520130528e-06
g23600	2.2971000547153	4.32631925908967	2.79268150796768e-06	1	9.16933548066801e-06
g23601	1.01596356855996	4.52858192553597	0.0129612299928159	1	0.023236532635794
g23602	1.84143647156698	6.99495449480215	0.000174067823560888	1	0.000437794763531717
g23607	-3.12685604101856	5.73762192029564	1.19082024386051e-21	-1	1.97245331178755e-20
g23608	-3.89626195069097	5.21364752024655	2.74149540194548e-16	-1	2.66598523082489e-15
g23609	-6.68279362928346	2.53301555331041	3.44684011114958e-05	-1	9.66164206938084e-05
g23610	-10.4999517797632	5.56933130147487	4.87610185753787e-26	-1	1.21099132951146e-24
g23613	-3.99572704930947	6.14764978706757	6.76704125894338e-09	-1	3.07942808799339e-08
g23615	-3.81988202205798	3.29549361027828	4.39932533133006e-08	-1	1.81789919585434e-07
g23616	-3.27125644014882	4.64413306845398	1.20352236473926e-13	-1	8.92620012757981e-13
g23617	-10.7075487983252	4.58041456058395	2.10495764368997e-23	-1	4.07978684748813e-22
g23623	-5.51088342145409	5.16274492786778	1.15940262760071e-24	-1	2.56996543980044e-23
g23624	-8.03964652820867	3.46089176149426	1.2203793458081e-09	-1	6.05094465615127e-09
g23625	-3.59874727367027	4.86353754816786	9.38898329630439e-18	-1	1.04473099199934e-16
g23627	-2.54567078832428	3.93589218805315	9.00605127491561e-07	-1	3.15356638191514e-06
g23630	1.51344121144174	1.78862740388007	0.0094667629837715	1	0.017531864061358
g23631	0.65986527200875	6.24111572888136	0.0170923884595351	1	0.0299280986386016
g23632	1.067957470911	3.83002605177825	5.02481030536277e-06	1	1.58962153589899e-05
g23638	1.09540659662207	4.05765807850314	0.000354397146577493	1	0.000845436095347697
g23650	1.45032130838182	4.60760632077299	5.62745578396046e-08	1	2.29633477898178e-07
g23653	1.17064949733855	2.78698616540707	0.00461115986540328	1	0.00908371142681988
g23655	-0.755181150429434	4.73760053158074	0.010906578845275	-1	0.019915610145668
g23656	5.10371469113751	4.09985335779718	5.63584887258301e-09	1	2.58507627945375e-08
g23659	1.9414009760775	5.38468425617008	2.56810050639362e-05	1	7.35700722555307e-05
g23660	0.886138923931465	6.03878421118541	0.00212409077401167	1	0.00443112516946223
g23662	0.873464871898597	5.44669767783826	0.000638682689209554	1	0.00146049565819363
g23664	1.49525979244921	4.44110279242532	2.10864191182614e-05	1	6.12493896564381e-05
g23666	1.48451268532641	4.94618239108816	3.09699255124585e-07	1	1.1508736780137e-06
g23671	2.35005460940057	6.52037512864129	1.9232852136511e-07	1	7.35495194408536e-07
g23673	2.35297336024017	2.50018290383954	7.04890424803408e-08	1	2.84672874567658e-07
g23674	-1.36375065264117	4.68981767527913	7.82720603019456e-06	-1	2.41250867130559e-05
g23678	1.84255912706879	7.38135661765179	3.65419722890407e-05	1	0.000101970940900563
g23681	2.49733655416045	4.04267187669892	2.43460002236545e-16	1	2.3805382953219e-15
g23682	1.02447269107526	4.88189965098978	0.00123655020968028	1	0.00269344168060083
g23683	1.81163725079892	8.57927653956669	7.82359251714378e-10	1	3.97158796304229e-09
g23685	1.82356819336575	3.62708098701981	0.00611954821327395	1	0.0117734459734024
g23687	1.75085114970405	4.12311244924394	3.36553699269281e-08	1	1.40373983337198e-07
g23688	1.49124814481991	3.72219603481745	0.000766861951304007	1	0.00173178056192256
g23689	1.27437043226326	6.22598892336118	7.85822218162643e-07	1	2.76895996491584e-06
g23694	1.04820238688732	5.71912521770505	0.000124518107581431	1	0.000320075077798522
g23698	1.0004016438484	4.1441730088187	0.000626813118133709	1	0.001435530978241
g23701	-1.30258263083045	5.06153971174106	0.000232144517355275	-1	0.000573266769700897
g23710	-0.945814396007736	3.86191274592365	0.00337897941215209	-1	0.00681675090920624
g23711	-0.948922588518758	4.13471813370719	0.00635203661173461	-1	0.0121867252468788
g23712	1.23511814905811	9.41774034614897	0.000223311168183325	1	0.000552776950549804
g23713	5.52261857832313	0.221025167761318	0.000509967504577402	1	0.00118342174943086
g23714	-1.09163632613416	5.18690624622899	4.18201452287433e-05	-1	0.000115678394375667
g23718	0.900938782409535	6.37702333108207	0.000217435558132345	1	0.000539322754633329
g23719	-1.19009282947808	3.61401412375491	0.000877607309742403	-1	0.00196018639398181
g23720	2.57344794487054	5.50616503456355	1.18565747874531e-15	1	1.07622027135864e-14
g23721	1.4511201048029	5.64959065241416	3.25118148311809e-07	1	1.205200551678e-06
g23724	0.988201515426691	6.31880660492766	0.00213672786781572	1	0.00445559035541653
g23725	0.725572304297139	4.58341873853286	0.0170768497196749	1	0.0299035630256505
g23726	1.08340871409757	7.04128897030022	0.00044841496875539	1	0.00104903191413107
g23736	0.830462807985268	3.71951552613466	0.0227464297055168	1	0.0388254608083277
g23744	1.40270059429621	4.95941124390398	1.1206361581494e-06	1	3.88240196586588e-06
g23745	4.27234477578717	4.87883625233693	2.40440158197208e-13	1	1.71699158158684e-12
g23750	1.14150753729447	4.21426252778608	0.000173764960058407	1	0.000437142770415635
g23752	1.144473207543	6.33849106586025	5.63689965952294e-06	1	1.76869573784391e-05
g23754	0.931446657491223	4.02260772977919	0.00262194767925257	1	0.0053826154819229
g23758	1.40082868094908	6.54531218802709	1.29648113004454e-07	1	5.05965898092468e-07
g23765	-1.41832702918597	5.55905291773689	9.87399881146859e-07	-1	3.44640197204715e-06
g23766	1.43833489260687	6.8892298480379	7.68849217759656e-07	1	2.71256759488665e-06
g23768	0.865329030913163	6.28701633858262	0.00040008353063573	1	0.000944420766510919
g23769	2.51947012871527	7.16612506406465	4.97119922377128e-07	1	1.79525707316252e-06
g23770	3.70302161390375	2.63794491699071	1.30133158616254e-11	1	7.86054020679867e-11
g23771	1.83144345666454	6.63782771743255	1.19835440205772e-13	1	8.89123608796704e-13
g23772	4.32745641016807	5.58332391539936	1.0736130569874e-16	1	1.08608403983831e-15
g23774	1.35243912992986	7.12329417147281	2.95006545912734e-08	1	1.23835759793488e-07
g23775	1.56939554234647	4.14338850361016	7.69366122413781e-07	1	2.71390264062971e-06
g23780	1.61558029110294	3.29775666346924	0.000286240006271284	1	0.000694339307116343
g23781	2.12231946386399	5.79965733222462	1.17917957146786e-14	1	9.64358251373655e-14
g23789	1.25909102963664	4.58127869900792	0.000397505860450229	1	0.000939127964253948
g23790	-2.766669467049	1.79519456102094	0.000161233439680395	-1	0.000407713156605669
g23793	-2.2214375317493	4.38402825654411	4.30786259105282e-17	-1	4.51162840575521e-16
g23797	-2.74479075982015	3.12094006347482	5.6866541051338e-08	-1	2.31855986662707e-07
g23798	-1.40435833565156	2.25972494787862	0.0175216256224015	-1	0.0306058347362236
g23799	1.96581234602625	6.77317460040633	6.13169284857169e-16	1	5.74882877357714e-15
g23800	-1.3421675565471	3.43550413635743	0.000495261210524442	-1	0.00115161307941455
g23801	2.11070952125406	6.13849890187542	1.19744831810849e-17	1	1.31968502774668e-16
g23804	3.1056248574796	4.94372907851738	2.38155099001284e-07	1	8.98296278138626e-07
g23807	-0.579732870731998	6.55951541878698	0.0156782799714052	-1	0.0276521958631579
g23813	0.703769756067018	5.01224939023091	0.0299700893842018	1	0.049738621282581
g23814	1.87170823589716	5.50197914205997	1.49742825382044e-06	1	5.11543002678026e-06
g23817	-1.09138453983239	4.21080278214609	0.00547681788707062	-1	0.0106276734499058
g23824	0.965371263553587	3.55977257959497	0.0244378243000401	1	0.0414238033874814
g23836	0.896769745116338	5.09880591546892	0.00287007869987827	1	0.00584971834034894
g23838	-3.03129864051977	4.18073601034992	1.85965950758856e-10	-1	1.005797075661e-09
g23840	0.902431962882039	4.25277879614099	0.00469373846349202	1	0.00923124070913171
g23842	0.974113682473283	5.75833995318531	0.000356097366919153	1	0.000848872007880876
g23845	6.93492475988154	0.587526973374136	4.52879870598314e-06	1	1.4435282509915e-05
g23847	-3.50306226611622	4.18669568530702	8.71472275297323e-12	-1	5.3548131810759e-11
g23848	-2.99144342839991	2.14999981376868	0.000244988578158656	-1	0.000601723638633601
g23858	-1.42870509707138	5.56957299822842	1.30050856929001e-06	-1	4.47470858915502e-06
g23860	-1.73081406780922	6.99205833912719	1.07653716455758e-08	-1	4.77472741953503e-08
g23866	1.05736465715114	5.80219999754584	0.00105220177966839	1	0.00232157345711092
g23873	5.0117000204869	1.34871683196699	2.3809325148687e-07	1	8.98235899669854e-07
g23874	1.30425031570973	5.72964185792925	4.74078816631408e-05	1	0.000129996843155506
g23877	1.02036945477162	3.05514116894914	0.0133736699421755	1	0.0239031123445132
g23883	-0.984094578735836	5.75254123169847	0.00347657780621795	-1	0.00699923375247516
g23886	-0.736707854283814	5.47490017246749	0.0063140644136967	-1	0.0121214942868999
g23887	1.57266816846507	6.73759342060491	3.82793892935635e-06	1	1.23369183093319e-05
g23888	-1.23138851087128	4.52432507994883	7.70824305185948e-06	-1	2.37761932565412e-05
g23890	2.41533371363441	7.59496288908688	2.54785661955631e-11	1	1.49342657673365e-10
g23891	1.64684158318792	3.84761755645423	9.56990672661775e-06	1	2.91500578747202e-05
g23893	2.66535226364073	5.77841519804324	2.35873528826552e-05	1	6.79997321959141e-05
g23896	2.42367140421068	2.40983999338434	0.000717901420963817	1	0.00162891134133696
g23897	2.73528044434922	11.003428023947	8.87543897196497e-35	1	5.40106293961657e-33
g23899	-0.883778760999784	4.19646620454903	0.00886314896194773	-1	0.0165088786986089
g23918	0.916794284485455	6.66755837387881	0.000222975445594759	1	0.000552155169522218
g23919	-8.98623260721473	3.62757959598243	2.62730739583403e-14	-1	2.06755375186216e-13
g23920	-3.6286701564543	4.11860364036855	9.17983426051051e-09	-1	4.11057706432138e-08
g23922	-6.78100217510992	4.7377238545922	9.46432314006701e-24	-1	1.88660642858203e-22
g23923	-6.72769058291483	1.52441704757096	4.43213646343466e-05	-1	0.000122131506118692
g23924	-8.07747986517583	2.40392512953146	3.52301753184604e-09	-1	1.65906100784723e-08
g23927	-5.62889061714827	5.76828738814272	1.09348643654048e-34	-1	6.59288206892639e-33
g23928	-3.53565918137972	5.58790786280983	1.46838314844995e-19	-1	1.97345458119868e-18
g23929	-5.66310172689737	4.89220451824301	8.69502325275955e-23	-1	1.59381646995158e-21
g23930	-6.13840455521228	5.98767607210013	3.37728264379065e-51	-1	1.43864898706691e-48
g23934	-5.03676722351374	5.20185286826141	2.38075597093601e-23	-1	4.58049977004868e-22
g23936	-3.52533417124391	6.12642491023657	4.0944420683367e-16	-1	3.91177924568784e-15
g23938	-7.80574782817077	2.47893754394893	1.19443407646827e-08	-1	5.26900849356049e-08
g23939	-6.02859455419197	4.86690991875333	1.06514683497113e-28	-1	3.43282109066765e-27
g23942	-1.8049241799398	5.188982357733	2.0229118503272e-08	-1	8.69466060696677e-08
g23943	-3.56869509739164	3.67987605602783	1.96314457331416e-13	-1	1.41738459521337e-12
g23945	-6.82386665427336	2.87296473561154	4.26190863501001e-05	-1	0.000117755357731276
g23946	-6.47676234451798	2.15279560818624	8.7967641616115e-05	-1	0.000231869312799362
g23947	-8.32548505285775	3.3807684794912	9.87666639460894e-11	-1	5.47167876738372e-10
g23948	-6.30805628632082	1.75552042185743	0.00157841790186577	-1	0.0033702842744971
g23950	-6.22619807254099	5.03360483820827	9.33071682296852e-22	-1	1.56136119680673e-20
g23951	-2.66317486362991	3.62275348482916	0.00886481018563289	-1	0.0165104035345952
g23952	-3.5687007698211	8.2733330581028	1.6432082677614e-29	-1	5.87566897934025e-28
