geneID	logFC	logCPM	PValue	dir	qvalue
g32750	0.836999179594327	2.72411130940359	0.00965313139659956	1	0.0327627888630961
g32755	-0.582161070255593	6.10052472527801	0.0076299960735766	-1	0.0270526043023927
g32758	-0.881213249177682	4.45692846909572	1.63420307749273e-05	-1	0.000140715413451335
g32771	1.15241112321365	1.89737148371818	0.0149993481280847	1	0.0464397083482196
g32781	4.47993078858455	1.78315930514611	0.0106088947150114	1	0.0352124319724843
g32806	-1.07954847025699	3.57116790166617	0.000328852497656541	-1	0.00196235386704754
g32818	-1.9681375476425	3.98332386331861	1.16734534301714e-12	-1	3.73238292586074e-11
g11032	-1.50759113320886	4.57955347195699	9.13145705430621e-13	-1	2.96366052631314e-11
g11034	-1.73441287256028	1.52589136157372	0.000770749604984133	-1	0.00405997307222731
g11035	-0.899411471111262	4.48722145668218	0.000118655263197978	-1	0.000820605681073726
g11036	1.42869168860366	2.40341056757752	0.0103569791609623	1	0.0345753645223774
g11041	-1.01294114273426	2.8378602035211	0.00119682566660219	-1	0.00585968024890692
g11042	6.52305897156073	1.7777579508743	2.46380054393059e-28	1	4.61009218298247e-26
g11043	-0.577692307773091	5.4167954194259	0.00346077238579027	-1	0.0141710561745832
g11047	0.437950473471508	6.72798328935526	0.00765195827209346	1	0.0271085021911576
g11048	1.52510069510511	6.16462201166405	0.00105602587824304	1	0.00527351238060659
g11057	-0.794246908845977	5.523542934361	8.70838580527358e-06	-1	8.01428849177295e-05
g11059	-1.73246981391375	1.5810918301038	0.0034398672278187	-1	0.0141096193305762
g11062	-1.35339905508445	4.76638907862264	7.02988067459543e-07	-1	8.42724079977406e-06
g11065	2.43110763445394	1.29358443261627	1.20442140876005e-06	1	1.37489336199994e-05
g11069	0.682366587645324	4.22446593636984	0.0126913067598459	1	0.040704892948377
g11070	-1.63506035667687	2.08886830144936	0.00012991662872595	-1	0.000888603311164972
g11072	2.79885363623194	2.33663207805485	0.000234708902835584	1	0.00147421848456512
g11073	-0.578300343774719	4.63146517344565	0.00114843457125056	-1	0.0056652946135189
g11078	0.701452983301413	4.39646153801966	0.00042201378195898	1	0.00242480442194748
g11079	-1.53113049578527	4.39579261244918	2.52443514557969e-10	-1	5.8221645726242e-09
g11082	-1.42503534284643	3.80514856380461	7.97643322612619e-06	-1	7.40133204656245e-05
g11084	-1.05953867092185	4.05180790635301	3.59626115473297e-09	-1	6.72322741334006e-08
g11085	-0.744842247713073	5.64900443990388	7.39032444991462e-06	-1	6.91413050057664e-05
g11087	-1.18530705554714	4.56404491533361	1.60215190335506e-05	-1	0.000138343116598692
g11093	1.37396497511408	5.59165602293621	0.00174877529464603	1	0.00802519658566716
g11095	-1.20371451130229	5.61498601548141	1.66391332191536e-12	-1	5.22687399430287e-11
g11098	0.651294471614193	6.65150995949305	0.000207056794024418	1	0.00131974173395066
g11103	0.77460367332596	5.12309930578414	0.0100940038923822	1	0.0338638565257686
g11112	-0.886938990499202	3.54330195572681	0.00164533640215278	-1	0.00763353788303656
g11117	1.09922256995728	3.9612746087969	0.00782841649003606	1	0.0276195878066234
g11119	-2.47760148670793	1.42906634401136	0.000437887452881556	-1	0.00250198146869499
g11127	2.28930768608541	1.26919812077669	0.00418126648761531	1	0.0166246290244838
g11128	-0.55321632097519	6.78094482420684	0.000776246356118917	-1	0.00408692661878318
g11129	-5.36614465550571	2.47945898548883	1.48359694023252e-35	-1	4.37315602190731e-33
g11130	-1.21350871492781	5.48742574226054	1.93002400405508e-16	-1	1.00404143726355e-14
g11137	0.519295944238124	4.41003600793469	0.0131319429933159	1	0.0417945791051872
g11140	0.796497662468035	3.69888516531849	0.00107392291339933	1	0.00535046845346766
g11144	-0.924073660585842	4.0027379643262	2.7896461090044e-06	-1	2.91679324458488e-05
g11151	0.6229364122503	5.35042414587557	0.000162265340229803	1	0.00107335554597753
g11153	-1.15349563126052	4.68099181110529	6.26493875232521e-07	-1	7.6206304167628e-06
g11154	0.614265387380397	3.96839956028797	0.00237032662116626	1	0.010354179503503
g11155	-0.924264561837975	3.47309117760708	0.000413700366393081	-1	0.00238276351286036
g11158	-0.759202773517284	6.31132931237684	0.00019700389618847	-1	0.00126541189199508
g11159	-1.6488092584521	1.0564605649404	0.0042877714611818	-1	0.0169416574186026
g11160	-0.721352946599113	5.87841900490512	2.99915579972345e-05	-1	0.000244546549823604
g11161	0.91426944448258	5.26865801400541	7.08848516937928e-05	1	0.000523242799828317
g11166	0.649283523788043	7.05725456982179	0.000517650353763146	1	0.00288007630539005
g11170	-0.912462419943981	3.36446050955815	0.000629243209095487	-1	0.00341403312489074
g11175	-2.30912381123085	7.93994734467771	7.48629627944492e-23	-1	8.17716362137542e-21
g11176	-0.874581414179406	4.86051392728663	2.28174327694833e-06	-1	2.44028587641025e-05
g11178	-0.537761493883159	6.16745833726619	0.00153298885377573	-1	0.00720236990295767
g11181	0.640507213689497	5.37315299991711	0.00239791574923053	1	0.0104577120170131
g11185	-0.703834330967908	3.86250139460478	0.00180122709713885	-1	0.00820987178060449
g11186	0.583655610640143	4.27600038333248	0.013248797340785	1	0.0420855655711562
g11189	-1.03052534923181	5.06679057606907	0.0064629962627562	-1	0.0236193535295496
g11190	-1.6173556206033	4.17297622143743	7.00017583435257e-15	-1	3.00059329887647e-13
g11199	-0.611923972102211	5.12786033186577	2.31023654100171e-05	-1	0.000192011084933468
g11200	1.1550338169387	4.76271189883596	7.30997505817926e-06	1	6.85087296611068e-05
g11201	-0.88824743391504	4.60035171878231	5.954225253704e-05	-1	0.000449822417140357
g11208	-0.799014661902205	5.15874559205053	0.000332381172527649	-1	0.00197901994201714
g11209	-0.932815501048912	4.88187154712113	1.07029793011013e-06	-1	1.23820811075859e-05
g11210	0.68218559422242	5.28168001566905	0.00663312831911435	1	0.0241263784940336
g11211	-0.572799290110849	4.93683213286233	0.0149774297518766	-1	0.0464021435754083
g11217	-0.994416638773631	4.68721147222009	0.00220257282321893	-1	0.00972004963290095
g11218	-2.13445860295715	4.60243483212071	9.39571811314519e-24	-1	1.14224329016191e-21
g11219	0.717552950508427	6.79202806402236	0.000257788539400131	1	0.00159583752766163
g11220	-1.58809934325009	3.89943740760658	8.13588944690107e-09	-1	1.43616135453993e-07
g11222	-0.576189529061241	6.31539255350067	0.000778501269116688	-1	0.00409579225155328
g11228	3.78233945673399	0.959054510744317	0.000805444798288681	1	0.00421486833307556
g11229	-1.63238459172556	6.65742776791493	2.36941964902874e-18	-1	1.51291311595847e-16
g11230	-1.58490841466986	3.51389479068938	3.32404674959061e-11	-1	8.55584186096779e-10
g11236	1.87021713480122	4.08257338192425	9.47955768293129e-07	1	1.10558873832691e-05
g11237	-0.661450507960006	4.01319798174846	0.000522953194822378	-1	0.00290397596030656
g11240	-0.701431364227607	3.04710674231133	0.0130959156548784	-1	0.0416984186241008
g11247	-2.05582382251937	5.17813675882462	1.58580890991378e-19	-1	1.18074173437802e-17
g11248	0.683585179149383	3.8854485868592	0.0022906677900464	1	0.0100572514805587
g11249	-2.490423004824	2.71870956047503	4.58599356796219e-13	-1	1.55159449049388e-11
g11252	-2.53588907652002	3.16029042553117	3.25581163250435e-06	-1	3.35048085644327e-05
g11254	0.632088622350001	5.15221328906575	0.00295422752820368	1	0.0124142711341173
g11259	-0.509501902197898	5.19041802415355	0.00212768146493946	-1	0.00943210749125818
g11262	0.646622672749181	6.77155151223451	0.00610550307143256	1	0.0225724316378676
g11274	-0.920374634759618	2.18312863548081	0.0130816744202607	-1	0.041683209058269
g11275	-1.14683250809372	4.86535921255158	2.41939184146915e-05	-1	0.000200386734583269
g11278	-0.608202499328771	5.97830815333679	0.000593139442568854	-1	0.00323363935272273
g11280	-0.706522795585314	3.99971465806015	0.00154906544258402	-1	0.00726521146327875
g11285	0.848479924592837	4.03704369409306	0.00555344643021575	1	0.0209060637308227
g11288	-0.575187424200084	6.51747216642588	0.00425529761382847	-1	0.016844277787778
g11291	2.34869822152196	3.786046867791	8.52316362962929e-08	1	1.24508781386533e-06
g11294	-3.5364814170143	2.63339054512507	0.0164258328882154	-1	0.0499365741860157
g11299	-2.85455781658536	2.72361333447481	3.83115751832885e-05	-1	0.000304640290029636
g11301	-1.61657278812098	5.28873115517269	9.63855545694966e-11	-1	2.35684586730276e-09
g11303	-0.772218134021466	4.97452039871372	0.000132350517108402	-1	0.000902382264619329
g11304	1.77561500716859	4.39473937753776	1.8778837837274e-18	1	1.23196046519044e-16
g11306	1.50911039876925	4.54426999011547	1.28167377615399e-11	1	3.51773677490837e-10
g11307	1.6198453602092	0.835589289854255	0.010679883068274	1	0.03540981877706
g11308	0.550848894733334	6.58334188831238	0.00161549216301062	1	0.00751776824473671
g11309	1.02209016270957	5.08816125222535	3.35563377696815e-08	1	5.28598298775993e-07
g11315	-1.3229985220265	3.27904684518685	0.000206310578501524	-1	0.00131615506320658
g32842	1.5649142567502	5.40594570612152	6.2427745477709e-05	1	0.000469198451714135
g32846	-1.43543867379594	4.10116960909797	7.85161706219052e-07	-1	9.29323960089195e-06
g32848	1.0223753625648	5.84286931846792	0.00014978641565303	1	0.00100289726265619
g32851	0.898038631121688	3.43040503697134	0.00813140498804962	1	0.0284877193964265
g32852	-1.57632790737538	1.2603661190015	0.0019721808901269	-1	0.00885909094328811
g32858	-3.35615476277802	4.13099880253252	1.24594828745508e-20	-1	1.07241260997833e-18
g32859	-2.60494634380244	2.93099765118567	1.86912621763251e-13	-1	6.68103952674689e-12
g32871	-1.59860143353333	3.4530666048198	2.35504290084511e-07	-1	3.13976537424938e-06
g32906	-1.19300826579204	4.10204681531549	0.000746766006068766	-1	0.00395883491465575
g32912	1.30936954028199	6.31266623532786	0.0130757015287343	1	0.041683209058269
g32932	-1.72116996167756	6.61269073184974	0.000159145022023237	-1	0.00105661295399445
g32936	1.61499177962322	4.56559828930282	0.000953727248261255	1	0.00485160825723066
g32939	-0.797278911309663	3.90206037739535	0.00297251656282688	-1	0.0124853818854009
g32941	-1.79659078008475	3.23904453735612	3.48458795082764e-07	-1	4.46583463525367e-06
g32945	-1.02631867390976	6.01919405392994	0.00116010275811801	-1	0.00570845898677872
g32951	0.885654243918255	6.11676587623921	6.16864142014022e-07	1	7.51624156730335e-06
g32954	-0.818099258724101	4.396928644428	0.00181352254405775	-1	0.00825367557170785
g32976	1.03435048110586	6.13004186313815	5.01338813397064e-06	1	4.91248114147451e-05
g32984	-1.92983823357816	1.26118716326309	0.0101211124153878	-1	0.0339495084885917
g32985	0.544377214108755	5.06495915129727	0.00925501144679626	1	0.0316763697013141
g32987	-2.97566006607558	1.75437912142438	1.1726881921691e-08	-1	2.02194747749157e-07
g32990	-0.818646480278414	4.73730434740547	0.000301087475731747	-1	0.00181842955208825
g33004	-2.51173579323821	2.69922725991607	4.44496097841818e-15	-1	1.93616741565997e-13
g33007	-1.46393639687753	3.49241296979477	6.72648423649837e-06	-1	6.36501705369269e-05
g33008	-0.788348341187978	4.85651573349772	0.000154255053518528	-1	0.00102877340152737
g33012	4.0935656537016	0.398184655288807	2.00770865542697e-06	1	2.18191287108473e-05
g33043	1.69652566196033	1.65492896216584	0.000778108307173647	1	0.00409572763056813
g33044	1.10934119252937	6.92254811795526	2.30192592703425e-06	1	2.45820556317236e-05
g33048	-0.818338506462295	5.41389564836442	1.19445411411388e-05	-1	0.000106515804506848
g33052	-0.969768723610871	3.3871639478028	0.000117111239034712	-1	0.000811594087455376
g33053	-2.09397945467479	3.88726022861714	0.000138611650141591	-1	0.000938824516130547
g33067	-0.90691318400846	3.05916645464635	0.000411983292045801	-1	0.00237541706276569
g33069	-1.74690538422246	5.5399168906704	2.13659934940010e-09	-1	4.1948307299627e-08
g33076	-0.673651523042112	4.18316585123384	0.00526808510472579	-1	0.0200068223232421
g33077	0.864746349671614	4.46992885014059	6.03847836972374e-05	1	0.000455436304099949
g33078	-0.648637925032994	5.21741863116161	0.00263636510478143	-1	0.0113029098076682
g33080	-0.647509945179883	7.20709878449794	0.00599122588246718	-1	0.0222168616588739
g33093	-1.07115752561803	5.88215599157344	4.26155233788451e-07	-1	5.39558572801688e-06
g33094	0.875537034466546	3.40314325588576	0.00188811353178337	1	0.00852737692594553
g33097	-1.61305770819824	4.25852634067234	1.82793947333033e-15	-1	8.35108313951634e-14
g33123	8.36585296807816	4.34437773846597	9.2990411113244e-26	1	1.399278088346e-23
g11318	-1.44490462218135	4.85082989043725	2.7942637928249e-05	-1	0.000228880731990888
g11322	0.658617995532059	5.64140500852073	0.000403167129478764	1	0.0023320834118613
g11327	1.74251664892646	6.85774776009336	1.69271680161578e-05	1	0.000145230782046126
g11328	-0.733707140615642	4.07936056315957	0.000763618044250792	-1	0.00403029999415956
g11329	0.716939036006771	3.02707088371328	0.00538227676379716	1	0.020368595041046
g11330	0.841371289486771	5.39515900886374	0.00629630162052365	1	0.023131947800995
g11333	1.1102720029955	7.1493177413147	6.86220087982171e-05	1	0.000508649116541521
g11335	-0.912941973225666	4.31031849048913	2.20432122737323e-06	-1	2.36910489723107e-05
g11340	-1.6199708821068	2.69300894974371	0.000282925693573029	-1	0.00172875609552703
g11341	-0.708591448697807	3.68224229499194	0.00116428867189013	-1	0.00572382080003012
g11343	1.01954686977785	3.19618624143767	0.0078784683379418	1	0.0277643107919803
g11346	-1.30629986072979	7.71898132031196	2.72968208397003e-08	-1	4.41966133053929e-07
g11349	1.2515602679454	8.1001000576502	1.06731755574907e-07	1	1.52197078625637e-06
g11350	1.07335048189074	2.19721134817687	0.00809337187962738	1	0.0283821994957337
g11355	1.31539446028269	3.32158439300228	2.4842939980983e-05	1	0.000205130614931232
g11356	-0.718504591341101	3.91365322727667	0.0067477678019528	-1	0.0244524195962311
g11365	-2.31526652270192	4.18507340821885	1.20582569529125e-20	-1	1.04204647836454e-18
g11366	0.683343916212121	6.98060082954518	1.24790441351545e-05	1	0.000110868733154523
g11373	0.960716158362563	7.23482340768693	3.67251098117087e-05	1	0.000292793965516246
g11374	-1.08195234291393	6.1653749534494	7.45356294625969e-07	-1	8.90043104759245e-06
g11375	-1.0021161943709	4.36007104719545	0.00257821480241378	-1	0.011095605223668
g11385	0.708391362695367	3.94748191773955	0.00811438301650401	1	0.0284419765025466
g11387	0.56416996433284	6.91480626212638	0.00282501521880055	1	0.0119757047829295
g11390	-1.08550208291634	4.4798030197312	7.15008329836183e-07	-1	8.56439109151692e-06
g11395	0.764262890294632	4.93614138241983	0.000387202002861044	1	0.00225733207736764
g11397	-1.1528610593379	4.12919002043207	2.52161363037074e-07	-1	3.33088287896363e-06
g11398	1.36589511677006	6.54652104195711	0.000265884516733827	1	0.0016388722518128
g11413	-0.743836857144547	3.27066805845012	0.0112965807832395	-1	0.0370379133466017
g11414	-2.03507761741533	1.47257196763369	0.000243289781570148	-1	0.00152006664338747
g11416	-1.68472887625098	2.56309373801425	0.00573212944208136	-1	0.021434607703009
g11418	0.652853512420003	7.95209371415455	0.000728645331322013	1	0.00387518295585444
g11422	4.11641740597277	4.30732670717691	4.62313394234458e-07	1	5.80739031940284e-06
g11423	0.852215743058197	4.93852718865964	2.77974305682087e-05	1	0.000227864804177796
g11425	-1.37702698406643	1.59733714094876	0.000128698858407234	-1	0.00088111423328249
g11427	1.70191347319743	2.05287909861111	2.06607923276424e-06	1	2.23743799348872e-05
g11429	0.847833949351971	5.79657601124257	0.00451908781981443	1	0.0177181414852135
g11430	0.587685724173682	3.77488985526733	0.00803032025203184	1	0.0282247494571917
g11431	-1.48018387922168	3.83727471502852	3.27918949676254e-09	-1	6.17877404477551e-08
g11435	0.604500778580491	5.43987123955858	0.0103543419855655	1	0.0345753645223774
g11438	-0.450839450525912	6.80668767574624	0.00383872447157765	-1	0.0154767553412706
g11440	-2.3024248300825	4.85721228532532	6.8548170156979e-29	-1	1.35322892242007e-26
g11442	-1.87522382531257	7.40988663968864	2.05268345230126e-15	-1	9.31848998451866e-14
g11446	-1.16263363804982	3.85481577193804	2.89379810100025e-05	-1	0.000236224383677251
g11452	2.25358441770521	0.729571603500038	0.000765793334017359	1	0.00403880905916312
g11453	2.41681959179337	2.13738207409748	0.000222540253918066	1	0.00140861546829701
g11454	0.994897986256031	5.41092189738305	0.000474799477459406	1	0.00268790717073704
g11459	0.866727866834338	10.3745911620846	2.36192668358263e-05	1	0.00019602563256643
g11462	-1.25410284754778	9.56098625229352	5.85590321542696e-09	-1	1.0588850873072e-07
g11467	0.632248941437511	6.33268840265905	0.000270203147813859	1	0.00166263406767475
g11472	0.631169702706598	4.95091595475976	0.00901732612326042	1	0.0310306770382725
g11473	-1.28218199788994	2.52470721051342	0.00625762352680862	-1	0.0230173577863022
g11478	-0.868911060345028	5.65879616812518	3.28982738159121e-06	-1	3.37902174687731e-05
g11485	-0.824894925490595	3.60802155626164	0.000404734830919134	-1	0.00233800915213904
g11493	0.978479204541308	2.24703855541448	0.00627342475623546	1	0.0230636517862079
g11497	1.20541562654759	3.66150930634344	3.59524897612717e-05	1	0.000287379522541993
g11498	-1.43272128556651	3.6595845942032	7.34465611486988e-09	-1	1.30505623682717e-07
g11505	0.750152921157501	4.81608103642569	0.00186159385309781	1	0.00842789323184488
g11514	0.807211219592979	7.15293892199368	2.36218266216541e-05	1	0.00019602563256643
g11515	0.649273424864562	2.54697674836682	0.0146218830544985	1	0.0455001705808675
g11523	-1.63613077438076	3.97152650327796	7.25140764515051e-13	-1	2.38222579707402e-11
