geneID	logFC	logCPM	PValue	dir	qvalue
g27037	-2.75425095183054	3.0873427957717	3.054106439833e-14	-1	1.16657340523446e-12
g27038	-1.90004073668044	3.20678255362992	0.000719000492302721	-1	0.00296107916071286
g27047	0.774242598172887	4.36103936027763	0.0126222728341693	1	0.0328588752422775
g27052	2.36843003703691	5.67066441332458	5.21697969614588e-05	1	0.000308935379709817
g27068	-1.53957324411462	5.03904013647121	9.87166844683125e-12	-1	2.57570363802475e-10
g27080	-0.875622413536238	6.01920270814739	0.00208408480370546	-1	0.00725312525578767
g27082	-0.618390236260329	3.49103279141222	0.00383459363055207	-1	0.0120627487864293
g27083	-0.942528328408622	2.99324612157911	0.0105576818533728	-1	0.0282658527007569
g27099	-1.41741667840838	1.54617206771231	0.00292775545855859	-1	0.00965814279637299
g27104	6.14963759636924	0.487349922453843	2.67462065392257e-09	1	4.38302567087355e-08
g27105	-0.756766779553893	5.744699571113	0.000100885264670378	-1	0.000545487516891847
g27106	-2.90865816035391	4.68501490409384	5.72180469483453e-30	-1	1.23207431862948e-27
g27115	1.30419076386301	1.35802456220741	0.000465749226677384	1	0.00203667844158521
g27138	-1.14484744542139	4.75227123238405	0.00208736162966078	-1	0.00726240254495792
g27142	-1.85701977259794	2.89536001327542	1.48959209138336e-12	-1	4.45626824895524e-11
g27143	-0.693917619430001	4.22511995511094	0.00902037631782842	-1	0.024815692291869
g27146	-0.690649151387048	4.89885262250364	0.00598454604263288	-1	0.0176500872524671
g27148	-1.15982524150169	8.2402199395896	0.000112480073756557	-1	0.000598275528029242
g27159	1.36953249554745	2.8881724930943	0.00287608422619245	1	0.00951652658092554
g27164	0.995038825701719	5.67842033254759	1.16775608737995e-05	1	8.24286042226591e-05
g27173	6.51808394161796	4.10668177208415	7.71103088079993e-22	1	7.19512619567974e-20
g27174	0.852546634405603	3.15870070889236	0.0167865068201163	1	0.0417161193582979
g27175	2.74501908347724	3.58828004713888	1.01256772430253e-06	1	9.48435208303441e-06
g27176	-1.19111511233817	4.76755457805103	4.41549276607132e-05	-1	0.000266384177189555
g27182	0.934846816560147	3.7416753886036	0.00422990401444255	1	0.013116785751385
g27186	-0.856413554276948	4.91555295649122	0.00801560763488818	-1	0.0225280882968494
g27191	-1.05093417765531	4.39123956859384	7.00515376977632e-06	-1	5.28963345351703e-05
g27198	-1.57427352946442	2.4680455586622	0.00112884147591435	-1	0.00433378697502776
g27203	1.07306974072264	3.58273210780699	0.0027748372098452	1	0.00922983111982969
g27213	1.70623555437022	3.51199486126022	7.92623073741103e-06	1	5.88652389040867e-05
g27215	1.47212865625616	5.28528617151927	1.02242533307949e-09	1	1.84309332122286e-08
g27222	-3.52937420502958	3.14071897527099	2.67437280180536e-34	-1	8.31814842085335e-32
g27224	-1.87429046965677	1.86202089022317	0.000113404641227082	-1	0.000601886225580895
g27226	0.92297812535063	4.57157127675564	0.000535560381580411	1	0.00229484051543148
g27228	1.64106423624316	3.82357940952272	0.000305067570175015	1	0.00141553375268279
g27238	-0.813745617814301	4.24670398543222	0.00980655989438619	-1	0.0265964762810377
g27248	0.843878000748827	6.73843826818825	0.00173519794031333	1	0.00619781327751363
g27249	-0.695876022997497	5.28392399154933	0.00469314917664164	-1	0.0143243392704506
g27254	1.30628250508086	1.71803492546228	0.00623475505007122	1	0.0182670492234069
g27255	1.11959881110253	4.25749073856545	0.020451196495946	1	0.0491345261571924
g27265	-2.07998473247835	4.09155491204884	0.0123478537500066	-1	0.0322694310791384
g27275	1.2144765790859	3.51387061532917	0.0019108194626703	1	0.00674882973522431
g27278	-1.01214519082984	4.78683044846972	0.00134599763894519	-1	0.00501708650088093
g27279	1.16157345326331	5.18551637694935	0.00323214963395404	1	0.0104684251367487
g27293	5.33108180812454	0.611422965322946	3.88835493873092e-07	1	4.05062812463755e-06
g27300	-1.45546953379017	4.37441575761562	1.14642049466885e-05	-1	8.10545731484695e-05
g27301	1.06243696583586	3.43400138720145	0.00237558278862691	1	0.00809698116944585
g27311	1.04313136270376	4.41603712566169	0.00149627273095927	1	0.0054884807493723
g27312	0.821890046367379	4.6746540967014	0.0114483765934081	1	0.0302620686409189
g27313	-5.69122261929949	2.60803382450149	1.51224167156283e-21	-1	1.37825002578017e-19
g27317	0.601061150113525	4.11637419066128	0.0106275507417452	1	0.0284334867264469
g27328	-1.01009339367771	6.53164638792211	0.00601216934100574	-1	0.0177182220239145
g27336	1.09218072032519	5.58490141894401	0.00292288319486282	1	0.00964531764960206
g27347	3.56889604989905	2.03040685593413	9.53816387120415e-08	1	1.14172462465636e-06
g27354	-1.00554584669109	8.08610345337007	0.00853347485339376	-1	0.0237148545954121
g27360	-2.41241506356813	3.18649951479078	8.71519635013875e-06	-1	6.37693325171654e-05
g27370	0.997228469858228	3.85186823664821	0.00339978099322487	1	0.0109032256239347
g27374	-1.13573134080661	2.37909969065128	0.0199877905891225	-1	0.0482281438977781
g27383	-1.61574832736395	2.00785652401312	0.00294163069739633	-1	0.00969901624019537
g27391	5.17401856879029	4.44642335606544	5.18317805189443e-11	1	1.18927838321863e-09
g27397	1.65680029926335	1.2519061940538	0.000656751414076097	1	0.00274217855504392
g27402	-1.54508480940738	5.27848906499325	0.00594224246528483	-1	0.0175464498353309
g27417	-1.3047896574768	2.45060954891972	0.00139653175951746	-1	0.00517102037561314
g27422	6.33319518396142	3.10277197607256	5.11844166764816e-10	1	9.70918339569851e-09
g27431	-0.803157180381777	4.73084057775545	0.00445315572739358	-1	0.013704976673202
g27448	1.09153218407905	4.06557513515009	8.33830524169773e-06	1	6.13783212663663e-05
g27449	0.838076161944146	4.9512092344855	0.0011334923317826	1	0.00434738348821295
g27452	-3.49978943031792	2.2287231201184	1.22709091295592e-19	-1	9.14252716325902e-18
g27453	0.534094267740437	5.32193761581148	0.0154405381011286	1	0.0389742810887046
g27454	0.959974800978947	3.59118814594428	0.000405633683207033	1	0.00180809645642443
g27455	-1.91430741812673	3.41359133250955	2.13749074571147e-09	-1	3.56737387632984e-08
g27475	-1.79642008831973	5.40250517174078	1.09431216287068e-07	-1	1.29408852332233e-06
g27482	-0.688060413999875	3.95993856956075	0.000478681620900477	-1	0.0020811551722975
g27485	2.40086607101552	3.10663544532841	6.70820182310374e-05	1	0.000383339792136827
g27487	0.846716632415707	4.11555011994453	0.00359040713048026	1	0.0114062950262258
g27490	1.77183333541334	7.63538296996281	4.04966678179356e-39	1	1.5559455017499e-36
g27491	2.09477984081473	3.07581743395953	1.81206415473088e-10	1	3.78947674620615e-09
g27492	1.40073504545119	8.44598503296828	1.51683059383409e-29	1	3.19594575120205e-27
g27494	-1.77930602398606	4.94365754181654	1.18320456390121e-09	-1	2.10820541826021e-08
g27504	-1.76857050015772	3.8141665348558	0.000470941883245852	-1	0.00205525750605846
g27513	-3.00154849511165	1.82076364387917	7.25493165229209e-11	-1	1.63027965282871e-09
g27515	1.79415062400544	3.23348587515621	1.81949532111199e-12	1	5.38565118084433e-11
g27516	5.66639629499811	1.60194950786028	1.05723300676674e-13	1	3.74619905381452e-12
g27541	-2.02219522611885	4.93230277672832	1.44832323072718e-11	-1	3.6761520344688e-10
g27556	-0.943551025577237	5.51113703816429	3.79497016467942e-06	-1	3.09714453881272e-05
g27558	-1.39147086242733	4.354549959377	5.02382742867388e-08	-1	6.3429058289217e-07
g27570	-1.72532976739107	2.36217783745358	1.80359953862455e-08	-1	2.48533987055894e-07
g27572	-1.35036643740624	6.30709660373534	1.11525637891103e-09	-1	1.99940061708706e-08
g27578	0.642211630356882	4.65631328760751	0.00939695761752754	1	0.0256524637107066
g27580	-1.42538414806352	6.45143053576341	5.50834079226576e-07	-1	5.52950501149834e-06
g27585	1.54459250804617	1.49000314502015	0.00241131309853815	1	0.00819737685042593
g27586	1.10477938791537	2.19675998056696	0.000621414411882526	1	0.00260924442763439
g27589	-1.77189854708284	3.89465629126391	5.2312889963306e-11	-1	1.19751294255956e-09
g27590	1.58617097244321	1.8893214475628	0.00112561380217253	1	0.0043222422993476
g27594	1.08173454221169	4.82418532519887	0.000909866899242903	1	0.00361859993721629
g27595	1.16391343602933	7.50795285029542	0.00194998050109448	1	0.00686733787184514
g27607	-1.37119425015532	3.87717041727971	0.019377628382218	-1	0.0470528802365448
g27627	-1.09387006842359	3.39537288709617	5.80782407181056e-05	-1	0.000338703311568833
g27629	-1.60091110765343	4.70431556644879	3.65142612281645e-10	-1	7.18370430487835e-09
g27634	0.943859727953361	3.06853864281673	0.00399220751861962	1	0.0124943789055025
g27637	2.94564169401589	3.68139527754463	0.018452663297655	1	0.0451354309471413
g27642	-5.66332038660931	2.7360737081027	0.00679168508101671	-1	0.0196403584950594
g27650	1.68684860751234	3.35536730495509	3.22888430072642e-07	1	3.4163060406444e-06
g27658	1.46817250627541	2.92935163734023	2.12032967123913e-05	1	0.000140222274410836
g27659	1.1274029505658	4.32151679492367	1.49478203544897e-05	1	0.000102664752837794
g27660	-3.40818872691564	2.89559621955286	5.30946634057889e-14	-1	1.97043547241749e-12
g27676	0.874838006969035	4.79399807175517	8.9429037818728e-06	1	6.52648788103529e-05
g27677	1.18015901881033	2.47438847942244	0.00267735359081215	1	0.00895115912164547
g27688	-1.03175309426221	8.68879015145668	9.93533010243791e-07	-1	9.34626948426648e-06
g27695	-6.90563643226992	0.840127632628787	8.89036110468008e-05	-1	0.00048879524648206
g27696	-1.23659699431668	3.21280451253031	0.000180189822489065	-1	0.000894784483444812
g27704	-1.3173823605195	4.58660004538794	6.82976027777379e-09	-1	1.0247255179401e-07
g27706	-1.82277348197796	3.41840994316106	8.12514822363551e-08	-1	9.83398884756873e-07
g27708	1.05092179944977	3.30011945124891	6.3311358604428e-06	1	4.83470799631242e-05
g27730	0.911241842562713	4.8847054190918	7.20446782028529e-06	1	5.41925324140078e-05
g27757	1.25135002537978	6.11255092342115	8.99952293234531e-06	1	6.56291968214761e-05
g27761	0.69640741731619	4.92034625904145	0.000472714155228762	1	0.00206161448290843
g27762	0.525569470695553	8.05573047221188	0.0059579342167019	1	0.0175848352125732
g27764	0.857372678342079	4.05295605174498	0.0001727837029703	1	0.000865022140956316
g27777	1.72103623192991	1.99803486144371	0.00181955473447464	1	0.00646260196157887
g27778	1.13485575704279	4.71025533494244	1.82115450494173e-05	1	0.000122588534951333
g27799	0.439575284990602	6.29659198235228	0.00134258115028333	1	0.00500720929573693
g27801	-2.43093087409848	1.92058460167817	0.000870120168347253	-1	0.00348243560023783
g27817	-1.39486467900832	5.25336491519188	3.41122141261904e-15	-1	1.47882485797058e-13
g27818	0.613485412459368	8.48461218529414	0.00295757064092368	1	0.0097417375540258
g27822	1.58863745073116	0.848984793733176	0.00799970945168949	1	0.0224963126730562
g27823	1.12627764195525	3.21698627254269	0.000232294245408733	1	0.0011181050697087
g27827	-0.770982493515948	4.25997629198538	0.000121418003672879	-1	0.000639222402463747
g27838	-0.707138194076161	8.71407056823728	0.00669792643387287	-1	0.0194150693005531
g27839	-2.42756283765155	5.68213954837789	6.1985483739516e-09	-1	9.41159716077235e-08
g27842	1.00941739842674	6.60319763456226	3.7629790384241e-11	1	8.94849202159227e-10
g27851	1.04617633227639	5.76692431906296	1.38310288391792e-06	1	1.25471763936906e-05
g27854	0.882485128076899	5.6853664768895	0.00731829109781702	1	0.0209071167898709
g27861	-3.49222831746602	2.15410702799867	0.000244002908027283	-1	0.00116900659726029
g27862	0.772820847993345	2.93280152085301	0.00178771876495792	1	0.0063622138030059
g27895	0.569020962041321	5.39691310437528	0.00101649286660015	1	0.00396934589896969
g27898	3.53655946225187	1.20042246004218	6.66557003705892e-05	1	0.00038123714207872
g27900	-1.19897864763337	5.46171640222999	5.62662420084685e-09	-1	8.5934295569442e-08
g27902	-0.732069756483716	3.61802129760191	0.00665070031313605	-1	0.0193054597463608
g27903	-1.80165093107687	3.04996462106617	2.2575878518849e-15	-1	1.01229825990125e-13
g27905	-1.99541045717982	3.10490102018511	0.00146010720960284	-1	0.00537292033280143
g27906	-1.04811615337394	1.8776593950972	0.00895444073848445	-1	0.0246608947674775
g27909	1.25063526549522	8.4807358207608	0.00391712125263854	1	0.0122868562422686
g27910	-1.17276582716412	4.33199777522999	4.19429006240846e-09	-1	6.58550591128957e-08
g27914	-0.714253589086078	6.70792168269009	0.00487123095948215	-1	0.0148102049109469
g27915	0.725838722290696	5.32254870313355	0.00581763018517942	1	0.0172486705218022
g27921	-1.83526548066473	6.58677562267689	1.06756102935475e-14	-1	4.34903500420089e-13
g27922	-0.779291918745807	6.0589868875473	7.80863912799678e-05	-1	0.000437047368503561
g27923	-1.35666068495152	4.61825936478353	6.72423436842014e-08	-1	8.26608359154282e-07
g27926	0.616263269291521	3.86978604139165	0.0140526785972686	1	0.0359433803829107
g27934	0.763582456362622	4.77232986469449	0.000265475129188494	1	0.00125834183755407
g27936	-0.768689411129	3.82857798857634	0.0015483776785575	-1	0.00565104500117978
g27937	1.43045145820613	3.19118237246527	9.51065146200294e-06	1	6.8742609884894e-05
g27941	-0.890620053842538	4.39958675383886	0.00125229683421572	-1	0.00473446970219119
g27955	-1.23460148365857	3.09226323408088	3.07709375866464e-05	-1	0.00019400145495828
g27980	0.708386775177928	5.04835447388705	0.00780848004071427	1	0.022037615785366
g27986	0.917057403518946	4.42375978752073	5.38831945232176e-05	1	0.000318024456832063
g27999	-2.70329793424387	1.23190917049927	0.000294208651356466	-1	0.0013726234579357
g28026	1.58430453114171	4.05188187310087	4.69301250018525e-05	1	0.000281135982699877
g28035	2.23843905676509	2.82580425958746	8.12768046309974e-06	1	6.00761594396226e-05
g28036	0.800623100500156	4.80403656537974	0.00208957044857279	1	0.00726750673407595
g28044	0.673848182303411	2.8774351518137	0.0079556153714635	1	0.0223958993583121
g28052	-0.937430013737407	5.02091982040275	0.000268061040068879	-1	0.00126783878352635
g28059	0.746587977790847	6.41389940857944	0.00306624883657705	1	0.0100305752842616
g28060	1.15818911826602	2.86465037287202	0.000275447685129318	1	0.00129901260893116
g28062	-2.11102324386669	3.33815578001039	0.00203039045360696	-1	0.00709694986415061
g28065	2.06166123784821	3.07889844838959	4.20983406667385e-12	1	1.17677173375855e-10
g28067	0.719993297287769	5.50596848600827	0.000480258385380854	1	0.00208615895844332
g28069	0.922178795361848	4.24108398907181	8.02592074469035e-05	1	0.000447929128431238
g28072	-0.823158471001067	3.72453185352565	6.46224058958261e-06	-1	4.9194873485964e-05
g28081	0.651195915308415	4.49621890384542	0.00267034808315901	1	0.0089307852345965
g28082	0.967874690591121	5.30256547394083	1.22175993905867e-06	1	1.12343435034513e-05
g28083	1.43786611971189	2.08475904944026	0.0013366943623805	1	0.00499190509450084
g28084	0.972821520240247	6.20604236757234	7.6420235266532e-08	1	9.28366094263915e-07
g28086	1.240118251048	3.93799673291598	4.1248004213825e-06	1	3.33026222731726e-05
